id_image,date_image,ndvi_value,evi_value,date_image_dt
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.35805525435345215,2.8211858487183044,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.3847719116163447,2.9221432887482552,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.4657466119711659,2.87193602941937,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.5312571644062173,2.8746604551754436,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.6661210053233806,2.926088070178428,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.6504228340717236,2.902549785336858,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.6399540229109477,2.904092320070328,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.6822347844813674,2.9208228657351807,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.6921701517564003,2.9290661446395525,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.665191514806762,2.917793979792405,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.5979305544321801,2.888421926618174,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.6430758200854164,2.9069523636510706,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.4491952567582095,2.844126799979265,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.04436893165243172,2.5652707233335796,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.40150614026226794,2.80492491808518,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.35003531377543473,2.8014767281468913,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.3476136892203727,2.782699547896708,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.33006448714075987,2.7958100582797294,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.2813105490527734,2.797902487863844,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.2416973136459842,2.779590453312897,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.23404619180071828,2.78852746024947,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.22679705705347603,2.7502890903058144,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.22919406747239357,2.757982427372063,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.22050425798485765,2.774629757598083,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.23143878037066304,2.7897028325608098,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.23542341366330685,2.7941398982300822,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.29596119163001217,2.8270538223266963,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.31051419348856046,2.8274239857520844,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.5425506132086177,2.893229612907743,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.6117154889641419,2.8853261242493624,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.6908682292701087,2.919241350694596,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.7037155135516054,2.9036362633125203,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.7373942857592025,2.9140776220676297,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.6765445286943216,2.8723820130910704,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.7255090955182543,2.9213409282911775,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.6841989369985448,2.8829020468892073,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.7119309732772404,2.9194927749468236,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.6825840743461775,2.8909329591772055,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.6305398914613852,2.939417726017064,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.6969909422624551,2.9078042822031835,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.6651188921596823,2.8896538453571456,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.6841643662753518,2.9159917481062325,2022-08-08
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.36187237767876324,2.825834417870794,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.4760624281531314,2.8916575649187806,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.5128905733438109,2.878498700417075,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.5026476518578131,2.891653425305517,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.43587822710024543,2.9429375773812785,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.5117194284028229,2.890197380696551,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.4894809627787816,2.8627135145769826,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.450618191286921,2.865231033398419,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.419676096855517,2.834682282067382,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.4849766063898068,2.8762476464599898,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.3303574093476864,2.8402380709388892,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.4015357352043214,2.850819579040511,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.2620017044108781,2.9600454398437597,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.04234140119750935,4.154845213439224,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.3935149604392547,2.861065267816732,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.3312090059782219,2.823499945770186,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.280534807343179,2.7736168365959464,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2325017634998723,2.78350275278598,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20963806523728087,2.7516623158220312,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22146296819480202,2.775520279614599,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23030782174542874,2.7635331250173936,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.2213093523002164,2.782269093610854,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.28204938025852955,2.804250451181867,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.3125665532761625,2.8266064243549764,2023-04-10
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.45567963526035943,2.869131761243918,2023-04-30
20230510T163841_20230510T164313_T15SYV,2023-05-10,0.30915771691587773,2.826942883043447,2023-05-10
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.6166594851807987,2.898009301687921,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.6612918869888232,2.941773929586762,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.6442302262170949,2.899142946622026,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.6505980238578537,2.898217331922885,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.6842494271387897,2.919165333583194,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.6793029946937338,2.898894946293186,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.6305357706111002,2.9319749931711154,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.7043108432522689,2.937022846670781,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.6712928280436193,2.907890067144182,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.42321210624376415,2.8387005081465766,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.44629554656342624,2.878393097121031,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.49117429116553774,2.8613781146310715,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.547745434309368,2.887952562366919,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.5733399061689813,2.889551938218664,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.5346116313348267,2.8820849164609994,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.5226190601960169,2.906347952814396,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.5734088836114903,2.8997983270335883,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.5116280415140069,2.893621087374665,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.5324441311250142,2.88512593165045,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.47386830809418284,2.8624992784821734,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.46106406957259904,2.886615521920115,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.3678618599733853,2.8457065227525202,2023-11-11
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.21940814915130338,2.822429034100343,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.3242820411288731,2.825841744430734,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.3205229311086592,2.822700505268693,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.29092141087619994,2.791992550463856,2023-12-26
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.26850787095432,2.794862743315023,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.21453300494232652,2.755190706352547,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.23031463828429816,2.7565919187562296,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.23185623302956226,2.8151317510874994,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.23243583738520596,2.7816411686212077,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.23163198082959513,2.772401733992271,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.2896903604145034,2.8327634689902808,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.3134750441293639,2.825852968840003,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.32603580727753073,2.8161934777349624,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.36239733483365627,2.825660330997873,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.46300844576947153,2.8654309581398745,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.5835143312898525,2.8869054956826727,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.6498050142417771,2.910306883352597,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.6381110430123847,2.887648593316907,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.690593465333462,2.9182109977726434,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.7189732767275638,2.9044714307381834,2024-06-13
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.6706258475050748,2.914830749817357,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.6889105631060027,2.904772468293285,2024-07-13
