id_image,date_image,ndvi_value,evi_value,date_image_dt
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.22763210663264202,2.8335790970891854,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.29568069220722565,2.8072026815563684,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.268547841108907,2.809357457330752,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.23910625123353005,2.7710447802151075,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.255093773757944,2.801805781434616,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.21368396685537425,2.7955750278486224,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.26598357398527234,2.850276033325215,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.30371474360155626,2.8119830629558145,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.26216404606309757,2.7459993267114697,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.24165096092331478,2.767542324232409,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.19280054424681892,2.753186420380031,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.18161049918615826,2.7475153095134233,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.1770875413777653,2.781035740908798,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.21045204755334004,2.791245643161371,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.2134218161937338,2.8071302561937546,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.22818040629855552,2.8117368783206307,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.17147308311047443,2.7650522371973705,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14272994695033062,2.7115595506922654,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.20258888518402574,2.775476608174589,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.31343082764867924,2.8170408248146432,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.28339650835366303,2.823085133834586,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.41129448306974814,2.8645491475528932,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.5309589446160076,2.9498822736675634,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7913259349529855,3.0241979960596117,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8653216129166763,3.0676194984918728,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8993571098948677,3.0444856536143217,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6572826324821841,3.1836165715552935,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.9063760865441749,3.068393168042698,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9039062062092037,3.096375160086042,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8820790936978817,3.055434467411651,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8694716975793443,3.0140531603499383,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8145608958088795,2.977239592073935,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.5568963769967923,2.910593723667343,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.5294530415111283,2.88324130050787,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.4526903237880504,2.8748498178970827,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2618595896077321,2.7844196483255694,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.2308631589887913,2.8201575482502843,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.26962846297004606,2.7917682483638235,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.2283889751542728,2.7716562331552823,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.20152785808182894,2.746352783592628,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.23478761703824094,2.7895530489384845,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.24534343398182273,2.7636317172925864,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.15631894046226433,2.716987647823835,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.37653751251238327,2.737799963779934,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2101631435602658,2.7352829621290824,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.31542547936071536,2.7872694623337946,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.19956929949013033,2.7569287577606487,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.20360564394258635,2.770503285276783,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.18607813392700198,2.7620425030420366,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2176198836545184,2.7790452252084794,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.18448781351869203,2.7941451639445822,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.16291249367792326,2.749904005226275,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.23714143291807888,2.782049477620961,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.2479693874350277,2.7677653934413997,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.21934536792897394,2.7966910384402417,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.1520359506460606,2.7595354483181946,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.12718142440117933,2.7128505055830834,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.19646710740387285,2.9565489706227353,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.18198113018204332,2.7596268879965815,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.38104977938124757,2.841774106336171,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.49496197092895416,2.8739039466578795,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.7906558161980676,2.96698017593287,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.6247934806450492,3.219240800823713,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7286159826088863,2.9972357517336916,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.826534188273657,3.0102702116094933,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.371522602962176,2.8848556273867922,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.5399071931545119,2.9880764032154876,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8367596699369774,2.985984679664128,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.8182291700637617,2.944590817901859,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.7987552969523471,2.9576705895416584,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.7473311886778286,2.922325228830967,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.5758731957002462,2.8904204623892973,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.433371657220809,2.8245042784094907,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.20643143664708827,2.7351224313188345,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.2284269553865622,2.749977306267945,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.2725433184991167,2.7858877595691833,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.26636364034294674,2.779172511098328,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.2445423203705076,2.7717735409826307,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.30702537849514194,2.8020531837465206,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.2815443119275057,2.792904950747949,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.2517595186263957,2.7602085890847268,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.22291151706848342,2.726483163172501,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.24523771256529958,2.752001137310506,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.24272755339676422,2.7270032888835614,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.3753986522182877,2.8068237263628895,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.1803309871300143,2.748444377338024,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.18587294904153093,2.751853557163906,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.18486641845051532,2.7669237921066983,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.21865876408092405,2.759963146994879,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.18342015722286245,2.7372610576363847,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.20820437761222232,2.776405631336554,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.1934713601371131,2.761460342509372,2022-03-01
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.20066220481107566,2.7631363646896876,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.1556178735016837,2.7509135960801983,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.15765827854227246,2.7541136743248327,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.15188902243254404,2.73258289440903,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.13114708394978003,2.7278662821711794,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.17500514506950832,2.735104133324443,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.18445283325430095,2.765395766138836,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.11233308551871517,2.6688875271507944,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.12772192553928646,2.7155603970334576,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.09919814725560759,2.653815876445731,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.1503836810116104,2.7277470896500002,2022-06-29
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.24841109188785632,2.767277624547329,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.38846525649391833,2.8058754585296195,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.5067582053841785,2.8626234633678016,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.5892611363900283,2.8877369822600287,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.62987320140019,2.9454281157208277,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.7866284808365791,2.946068862963999,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.8123052367004306,2.9547225587138186,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.820135470895088,2.945966671978171,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.7520460256082385,2.9535771505971367,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.6292566743416137,2.912264496406937,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.5875808275715205,2.9087563610919935,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.4328033737937552,2.8448357965077795,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.26831377205096474,2.798104278768639,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.20623846056810105,2.7552601650096147,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.25831460557974195,2.805008412355508,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.15156702486146184,2.776891753204993,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.1851399634243708,2.7888189309839837,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.18725599618702646,2.832805458461773,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.18766242375182296,2.7939251500365327,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.2157444337851732,2.812568166828785,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.16985284974703502,2.7472977952794104,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.20999409041277867,2.768387309924445,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.21064654645655645,2.8651756582748598,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23817521177650408,2.8129277790010936,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20635064709048553,2.7746575602019092,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23359731923948923,2.799670897980079,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.237920472548304,2.787185878102391,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.2262637583512423,2.8845013870275102,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.25664757637505975,2.809914828125355,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.21666312558688317,2.775061736103457,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.1434698645199371,2.7273138540019257,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.2285018187674209,2.800933704702494,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.12467550382316817,2.548815824970501,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.17374313674549854,2.764716947485104,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.1646686828110403,2.7271128198853676,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.3977349652344229,2.827833412691827,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.7287523456038656,2.928816185831979,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.7959701013631103,2.93653914954218,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.873306273225134,3.0959213656752973,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8849453907539223,3.061418467310443,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8333891941375098,2.9848811971740745,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.8048609802979293,3.0049492077786444,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.7170487142478763,2.9531184396666825,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.7307789019192673,2.9331319896421184,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.5794236582312211,2.8792154726982915,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.3009975199085629,2.7931154961806217,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.24361201856485912,2.784649015337695,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.2451328469598679,2.758496911634693,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.19599280763244628,2.7315447944948437,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.20117412044103683,2.730798961703403,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.14581286489047118,2.7341987705475224,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.21510271749086632,2.7740694270307538,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.1824837015105129,2.7333413548474312,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.1866918161983321,2.780489123252509,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.2212701224638092,2.7646482277358615,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.22857128726175052,2.7348529995817326,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.1850030985447775,2.7650410108420362,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.2368335926172589,2.7718685330094277,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.22450270897606164,2.805802855307998,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.2336716955642952,2.7425581622169926,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.22231002510849826,2.7911523620254073,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.18704395598010132,2.7428729243279797,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.17070429541293575,2.7577188080302237,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.1918180967746014,2.764565998133826,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.1690136779089119,2.729840425354105,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.150474749082302,2.733609350277959,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.15918607285273373,2.7211713461155833,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.1270091481101984,2.6986436790465373,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.1929592700183682,2.77276609022785,2024-05-09
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.19702801301468872,2.776088181910181,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.35866918886755855,2.81545810900686,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.8416603057185243,3.0188535281773716,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.870412959145931,2.993944504451289,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.8735013157860192,3.039259955806078,2024-07-13
