id_image,date_image,ndvi_value,evi_value,date_image_dt
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.6983771335838737,2.88386532496625,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.6913590837790546,2.9142878956283815,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.6254814329638547,2.8812845825268005,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.5920321250871043,2.8731874400121065,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.5579248358697828,2.848300165155816,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.41875135787874757,2.8358167905393503,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.24106603067321425,2.766322182237188,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.24255527018788842,2.7785998715062425,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.15459459798291741,2.7965515240627754,2020-06-14
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.26518517619908316,2.8265557453459147,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.2383003977513375,2.8367497591814628,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.36258829832047285,2.9039776976806726,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.3721725049330124,2.8616986286245707,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.5830964075729712,2.873307781309902,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6249236820380977,2.9314088033893952,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7372532897714995,2.917604728702433,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.6989819270806523,2.9319889178464384,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.6746062286640123,2.9379283046306863,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.6803429717592478,2.921927100437277,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7444343227863369,2.941200406224488,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.3601338056836582,2.9496110613017192,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.5611712954845899,2.9234507494271966,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.5326533158929615,2.9156446499415267,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.38385763527820027,2.8583974767392433,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.07016413510606889,2.5979782607581687,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.44524240133759424,2.8630777153206872,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.4407036149082281,2.864652536278674,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.38148782382330376,2.8395049951292326,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.4885517962965712,2.8856607136689396,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.521276175125087,2.8820669291556724,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.31393711820924236,2.9678843370993246,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.6018314784335985,2.844559256457462,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.564847147999254,2.8608423108976773,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.6550336625042448,2.874447345098146,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.5444699994828203,2.8796739415806347,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.6970040544089318,2.8989309210188536,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.7584763549994615,2.9030706611950685,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.7936082145743081,2.904016296710559,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.5219941884224382,2.8855697574671666,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.33815974956656225,2.8188055220735304,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.3222669783596197,2.815622224953449,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.32680381967676925,2.809212376823266,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.32793216242052753,2.876539735867581,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.17242432971179156,2.725187752485989,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.2709260721444243,2.7864245580702622,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.2769474311025825,2.800934940936851,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.2593127388332447,2.8173592521354696,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.20707064921823995,2.774298765779339,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.2937080468656184,2.862078315415039,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.21666705213897863,2.7495354775778127,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.34495823050414237,2.8607765799771174,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.35434916039964587,2.840561362810009,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.2699945463171284,2.8012482678399024,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.5328582613127092,2.8475115335383285,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.28272132935951394,2.8089747565794623,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.2916752886368662,2.8215691870470327,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.2358197417079897,2.799163057596973,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.22358761452315515,2.78228706915239,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.28914193019799544,2.8162874425632354,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.22778864106292843,2.7735740411106145,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.24533233334181873,2.9967187618186077,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.2353042006684138,2.78928758919709,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.23563419728786228,2.7788698239943077,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.2184665567352708,2.7768510425063204,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.17476396436160943,2.6834725378829676,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.28127032711522143,2.8590810297746865,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.25955945394100377,2.7947708405709113,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.30111377949362245,2.7839609038477873,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.2962238768425185,2.7577984639081357,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.36425051992073376,2.793212922294041,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.4657594001151991,2.8071376195724667,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.4354008726416865,2.827814496101051,2022-01-10
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.3403615007784104,2.8398322584572595,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.32852673181209,2.8491892285570137,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.40554376874293663,2.8520597157258307,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.38478870055850944,2.82944187230609,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.3578728497288471,2.864897199443421,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.3763857906795557,2.868405783906055,2022-03-01
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.4158089562182042,2.879849381340117,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.3726518238277736,2.849738323986033,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.26804784886392563,2.842091241425766,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.4182662453517498,2.8397929375990216,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.43969889314909205,2.8235448820971936,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.13121015515646905,2.671401621837445,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.30291728711195043,2.831058702295447,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.31988187752159725,2.854734449620861,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.257825749646916,2.794394308261409,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.21672897842066335,2.8231798437020186,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.15757460051107805,2.6887262725944727,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.20032311901092215,2.7126057102329515,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.1794071747570403,2.7023769425067945,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.25084462511983313,2.8371599334726776,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.24026996341695456,2.786668451476415,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.18907380099947232,2.726895644019629,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.21564148032751687,2.758919378607439,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.2694890827584423,2.808323982571866,2022-08-13
20220823T163851_20220823T164248_T15SYV,2022-08-23,0.29228082975564595,2.9166232809966948,2022-08-23
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.3137596161201221,2.829994273445745,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.292481257590335,2.8339869819052725,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.267183701364962,2.8072274918017275,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.23670250947986227,2.8079549928002496,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.24286444520551265,2.8208598249510457,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.20913561604212147,2.796969742065815,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.19668778950237964,2.7688162187150858,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.18058814562318204,2.7633519653481255,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.1669791223148907,2.7379717683647127,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.25909597095441766,2.8139527206416965,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.16851015763355245,2.764156076061682,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.23966842540284025,2.810843852960917,2022-10-27
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.040427761513976784,3.077434657295482,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.32784547508719536,2.867619154297451,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.3102226540840663,2.8358529078177104,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.3393227815296773,2.8242105086124174,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3873957994749217,2.878259100933129,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.3557621677138931,2.8521371755618685,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.41745528954839867,2.876901856708225,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.4393541057520692,2.8690561425492134,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.6246641475273598,2.897651712867216,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.6473108656162818,2.890460463138888,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.5321440409977286,2.876979684062953,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.5966699025036772,2.8608302885782275,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.6239413729280341,2.8895939753170077,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.2466282772942894,2.8098511882144908,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.19968959639016926,2.7561711890285903,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.22136354839213956,2.756509321545916,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.2610363518782935,2.869392622079257,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.28931331389047377,2.817258230926266,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.26584405430436187,2.79255651272519,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.7897603490216031,2.9490966821800875,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8040409981064562,2.9423819283500947,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8523721957126316,2.97075086830071,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.8246288019551246,3.007495728752776,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8306609035166382,2.950800969969034,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.8051305251406667,2.9444034609856047,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.6350347156400744,2.887810259824417,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.10264521520784098,2.6237333941434304,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.30159209603563514,2.8162498874173507,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.2904691440819544,2.816753070925888,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.2693588737833779,2.8010920993146677,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.2039289534368221,2.7591368436429193,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.25142507126798924,2.8341240041685234,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.21347493708794552,2.798231448188307,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.3143895421864379,2.856457102657073,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.38758703993758853,2.883288720212715,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.4749496813551669,2.8751909569311493,2023-12-26
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.5198114366626299,2.898220001740638,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.6617388330660391,2.8886215700147377,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.7381531902064079,2.8914825380847926,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.6865837910093064,2.933654551357001,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.651861939542999,2.897464138607948,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.6703267403426428,2.8816200049910767,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.7201733296750853,2.9242820592013827,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.730749577748057,2.909674849551782,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.7247420643334854,2.8948829791364643,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.6834698837055824,2.890694702667635,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.6255764957122274,2.8812653652714917,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.6473581492684449,2.906127253962977,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.2653256082625217,2.738877332394433,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.5480468495170785,2.8928759206122923,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.3385158721984849,2.806919796852126,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.3898278782864187,2.8729504386369755,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.40753785242138746,2.822720240308671,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.5451553234669323,2.859520992120645,2024-07-13
