id_image,date_image,ndvi_value,evi_value,date_image_dt
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7876759842528654,2.925998130615624,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7657134700557701,2.9494167676029193,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7256364152126835,2.9302754983123616,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.6696111995988798,2.8765049880222637,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.42882748789340985,2.8606498199243813,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.29208370174252235,2.8083947659218773,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.22519947297036455,2.7838608161323637,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.20516822060332163,2.751370133435466,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.20319836304803615,2.7570125677557624,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.1922719352157783,2.777737305743647,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.048336698628949765,2.5878870059134282,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.24866831442318202,2.733837311971821,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.18933957978198698,2.9517563136999674,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.08546992854494373,2.6250911803066908,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.22617013877049247,2.7654350342515066,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.22660382261297043,2.7683002010210584,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.2267927594917949,2.7687270654969294,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.17477595230375723,2.7654711591353114,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.17859564132825795,2.7503313186505896,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.16083835396267393,2.75034584434395,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.18812560300697548,2.768530152019447,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.15256251812654462,2.7381311637504746,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1054969577857887,2.666684832058927,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.14207606845533985,2.7209495477309273,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.24658458214791687,2.773010551146372,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.2039909277194865,2.7353705335812424,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5077492702468777,2.866314936504566,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.5692088621385895,2.9236918596698493,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.6180098241419173,2.9309516203883184,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7131713729578025,2.9519033588789996,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.9087084214745306,2.952508379580574,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6142226005454143,3.0248128677123534,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.9177889459303293,2.9823435993342304,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9143179022424892,3.0076632423544383,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9223116985446543,3.0136714504340234,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.91568270572118,2.989932231505104,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7913600797629576,2.9717363296443216,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8906338273309276,2.975354462090425,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.6247172608728156,2.926441992809943,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.408196047492153,2.8507279491447446,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.2846832106088152,2.83232660194064,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2487740883659972,2.797680503563015,2020-10-17
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.24761750200911556,2.798747353093803,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.2282797915290835,2.8025432916647897,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.14941947744575262,2.712381823614743,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.20976029418922473,2.753592019546009,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.23257590710558754,2.742314333576668,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.16699739113532255,2.7971847849944327,2020-12-06
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.24153408184766897,2.735543717846918,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.2201107805940209,2.74561079084291,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.20649590406890556,2.759996024777485,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.20655267708148858,2.763758345393909,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.20117363952956138,2.7625480473239152,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.20154274035505632,2.7749679894450856,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.12767578687779718,2.9477011432422477,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.14116807655816888,2.7168652956152792,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.1652513177112358,2.787426118241692,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.17385674389303193,2.758969275018504,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.1934667097617793,2.788612304285485,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.15473044999144367,2.7574418501344202,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.1729059821604578,2.7507408915640448,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.1145060890366234,2.6640769613011765,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.8251082876667712,2.975479987054907,2021-06-14
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8692795817880796,3.0352977873539158,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.5576292765186089,3.1111115490465266,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8679335349720506,3.0610990451907356,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.6246147169776185,3.1613838529146645,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7796855605529874,3.009701946029146,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.81077307942025,3.0064486320403576,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7659432777555228,2.957391989510465,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.5028302709920078,2.8712128530006873,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7128267099701503,2.922845281870179,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.3546204914425279,2.8512434111829843,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.32954005346033965,2.806367080236557,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.19461009415517808,2.7146101442141632,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.17757792087928148,2.730953930780817,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.13151956144599403,2.6756904247288102,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.13672243464092185,2.7088343748531307,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.13841857208617558,2.6978374801465335,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.16893477150247072,2.7254314352053925,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.15395463462664566,2.71564342184241,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.21463441141769835,2.8181101983016017,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.2072825086244064,2.7570310998017225,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.2669074330723994,2.7542732499337883,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.07617931414019831,3.0770521211386797,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.22258414370241744,2.703421677980473,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.29007111981637873,2.7497351316686407,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.2833788386558689,2.703909158819516,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.3311421528348398,2.7933682754604354,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.1101027694428862,2.7697639161958114,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.20869041992529128,2.767742424283754,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.18573492030138292,2.764426245003402,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.2250517777684914,2.761209866226473,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.23336479339461955,2.74526538054817,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.19344001777047942,2.765290688905481,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.20375405480725803,2.7751186837012587,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.15575339898276253,2.746596210484011,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.16720704901083694,2.739284911291905,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.15118884736626217,2.7299871476933713,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.1291067297688912,2.7300699275524676,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.12555233564167795,2.7035181792113008,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.19428847014621586,2.7422408783781713,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.21414817552324078,2.822026581113283,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.3224529745006555,2.807746120968762,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.4660550284151086,2.858599973016722,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.4315760210621626,2.825291963002072,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.4303134984190092,2.8722300535875576,2022-06-19
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.6191027981591549,2.9137980278991993,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.5892495853870454,2.8799084864159594,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.5983449728505222,2.996231396093352,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.7324625345701844,2.9258868021252886,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.8369602532647007,2.938143500220929,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8900055273071448,2.9821914510727794,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8791546037438803,2.979208678763554,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8436517123214128,3.013248819407251,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.8883785477602529,2.982788681963375,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.8775709325815854,2.970532952058369,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8837902262387579,2.9520572484934258,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.7322796922143444,2.9368558822660025,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.3971727101752112,2.8655705948326538,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.2910317271417069,2.847638959262469,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.22524461060633688,2.749718533654609,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.13220874557834322,2.698178452772582,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.11012288430189494,2.6631789827402113,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.17442160791870637,2.7414750027389614,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.12278470326127613,2.6956904725818234,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.16826939164622323,2.7362695152239693,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.16871923818583134,2.7757995115775773,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.1890669162935131,2.8095596497781683,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.23414919698254177,2.811305678513574,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.18517254432415386,2.7465584659073388,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.21513590528655296,2.73099561178995,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22468469266842073,2.7979438182011482,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19367234650626444,2.761183619662993,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22481007110986106,2.7897888372872397,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2184261187835363,2.7671655844835024,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.025050204197060968,2.5401357060424754,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2023070471311907,2.7810053679875133,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.1705486915708657,2.7416699363607813,2023-04-10
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.19478181706171052,2.7723463085724283,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.18121201611671311,2.7750358362783483,2023-05-15
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.07775177993090912,2.692689030031644,2023-05-20
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.21998031424858078,2.8013576384821772,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.21243388038401764,2.605649864545664,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.6801155783084071,2.893749617842421,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.5464566183711667,3.0255207235837123,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8654996928437728,3.037824216812513,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.873432348259758,3.0126664105583334,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8493961014624813,3.0466828659333154,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.831665801188447,2.983017175689028,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.7085350175489226,2.914480425344242,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.6162483248520828,2.936451336385172,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.34777540282632924,2.807194484559738,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.20402838994935585,2.7227910688293235,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.21858844903889835,2.7403889189921236,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.18268364472727405,2.709144125176981,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.133788802342495,2.8503314353379494,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.16987815539405715,2.766864306440721,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.1384044672485114,2.72484073327552,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.14339433128065324,2.692781059525445,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.13266011992818413,2.695552472064145,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.20920721642879578,2.7884198127449054,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.18463099100508637,2.7481122747975877,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.03105727835333472,2.5762925355410466,2023-11-16
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.07070504756011357,2.6520628009255844,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.21635936917460874,2.859098931078514,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.2514551081721955,2.79177634939052,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2542039027216054,2.7516184181658527,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.2149009455269146,2.7572596363190063,2023-12-31
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.17403160094585585,2.735649323366869,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.20884861001504698,2.7331913388624494,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.22506109028973023,2.8162389936357535,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.19813090773071776,2.755529961116073,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.20012988715976507,2.7256785392002505,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.20511479043196626,2.7721101792638985,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.1983133826634929,2.7593555734976123,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.16161951799347238,2.7191401764693683,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.15256843797247724,2.7189820518716767,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.1204546403138008,2.68826899114919,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.10526574872602058,2.693008252977002,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.20735445469349964,2.767555116170359,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.16792083622431347,2.7371500152081154,2024-05-14
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.43528778456746564,2.8478372352427956,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.8038378196045448,2.96402526383603,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.7419803150716245,2.935502417423613,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.8405614902469073,2.9689146557554698,2024-07-13
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.49395155244959477,3.0294862605355695,2024-07-18
