id_image,date_image,ndvi_value,evi_value,date_image_dt
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.4076943869798334,2.9124258685597955,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.622852367946644,2.9262056599007287,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8092810071382683,2.9039385083741833,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7696637145823934,3.021797294644208,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8421563060530377,2.9178722425003913,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8319995967911997,2.9375595630567433,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8301944384296503,2.940982629586035,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8351072004833255,2.920351609518708,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7207690366047497,2.9140322390072466,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8052645778424781,2.924104287586896,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.3707168727886453,2.9184008910824586,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.2924377557719352,2.8807382843451697,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.24885922880980058,2.8901465206346075,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2887635717458166,2.837116627393467,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.23388189786541666,2.843520581328433,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.2012185676389923,2.764684627637138,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1894558177577995,2.770970419599019,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.17662081634910687,2.7423870983177743,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.24102238379826144,2.7915395986398224,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2501743486341309,2.7946666587678584,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.24266380770241955,2.795618114966732,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.27465684200563,2.7632586586202095,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2785130005565843,2.7804003480449437,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.3128025977935525,2.796169430526048,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2955740335554535,2.813048076914364,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.32853302281566377,2.834482935270054,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.29476184376447795,2.810212499583228,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.27098965200340236,2.8001649277903162,2021-03-26
20210415T163839_20210415T164408_T15SYV,2021-04-15,0.18763991456804266,2.7872764444249714,2021-04-15
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1602978407289704,2.745509219867231,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.2147334314934402,2.795257287534554,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.23691216076109367,2.79435633473803,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.1921218067949555,2.7647834487013525,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.15208917759890256,2.7536220284637034,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.13766296898473268,2.7303719934598565,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.16366839256489735,2.805128446429051,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.3103136150041297,2.8266646890453835,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.3017381846773886,2.812401398052604,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.5304999453676974,2.874568987918164,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.7081484216639573,2.9054192563441523,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.6638106834419712,2.954885340401584,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8087776576453375,2.9506877825060664,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.853039496363302,2.9603295002397627,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7970343898374329,2.941422791349573,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.5860415377331415,2.902570535981578,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8539300887328506,2.9390355759205637,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.4890459443162743,2.9318317849106896,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8594598833562086,2.9443221108305675,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8606938410764414,2.931068142723622,2021-09-07
20210912T163839_20210912T165148_T15SYV,2021-09-12,0.8073721064202768,2.934146956023537,2021-09-12
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.82541087068107,2.937646378144148,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.5908315092250054,2.920141122240302,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.24648438720855728,2.873547547835457,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.2601655364800181,2.8793399580913785,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.29361300986357336,2.817904077444133,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.26917665480356445,2.80583474848135,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.2944026774621868,2.872564181605564,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.2625794148488478,2.802718832261143,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.24618685986681024,2.7651258787625785,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.2581480294631639,2.7312900042884616,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.2881648748802478,2.772038764090118,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.2977421382405905,2.7763027233811206,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.2564175937785347,2.763544376548627,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.198620319117986,2.768367400326414,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.22210986107368144,2.787649371967977,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.20570350491418976,2.7882813437163767,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.22442922399023862,2.803720637637087,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.25522710127928244,2.780405067559284,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.2462241505543648,2.817160579516385,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2444526536315861,2.814167742352914,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.17184225797147074,2.764832732784211,2022-03-16
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.1821520853766857,2.7711438726560753,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.15930957566398296,2.763844032502808,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.18515268209334557,2.769289101820616,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.17226788506212481,2.7406583626290137,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.18850900718256006,2.7784530398671055,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.2082164087760671,2.7691062626901597,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.22663001052494616,2.7990522096161237,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.15797510533965387,2.7295038350091922,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.20296268583676128,2.7937052226897987,2022-06-19
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.30669142468491556,2.822497922882258,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.3709744846744671,2.8514556411569822,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.3989205397380545,2.8864556499538394,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.4730724962413085,2.874880978593943,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.607335119107801,2.8755730883826827,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.7288850091562116,2.9569113220568046,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8050904253933943,2.923127939464326,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8284042154658248,2.927823704605529,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8636472513125439,2.9457481291020673,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.8360436081581546,2.941917370700517,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.8308533980982649,2.9424875069651955,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.857942646362933,2.937952297011328,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.7786766590550344,2.9424958382070434,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.61265626588589,2.9267015941992223,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.42935429543574943,2.976403914890544,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.3932008346741417,2.882951651622646,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.29114431790345824,2.867135212623566,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.21506222282231668,2.7567550252915636,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.23644722463808934,2.7863939678316636,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.14355302324743047,2.719194230729368,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.17718764265705328,2.757474110290956,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.18267835243447758,2.6807634530493822,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.023189186048104382,15.096526696585071,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.22126779478447708,2.808090406406688,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.18105476620294753,2.75383385809998,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.2388553964526279,2.756370399276329,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23707680911376455,2.806863099637199,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.21022620111371113,2.7722256551621745,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24086659471703464,2.805011003271525,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24847451551722202,2.7910566221770847,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.3703752470679136,2.853954239872223,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.17593569350110572,2.745696000765822,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.13246257392094726,2.7118652558745784,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.20454939379310347,2.789585131069119,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.13745188585490245,2.723088667483605,2023-05-15
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.13252432129749633,2.8125179535427405,2023-05-20
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.14880506431273302,2.7570386284469746,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.1685099194587662,2.7612845778991706,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.20228701367748111,2.7480078306943794,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.3393385223522841,2.8904333546037915,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.4747179452309262,2.862348435954092,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.5144466354351275,2.8579220519757214,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.5066623842420307,2.935825244531588,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8279927534884759,2.9461580739167172,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.821297861931021,2.927050135918118,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8353275910077488,2.92287164014637,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.7569690004910923,2.9498568510045815,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8248810216633645,2.912416833105603,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.7542149863520181,2.917918418815694,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.34727235331801765,2.8680888540322127,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.22580115561184846,2.8255809495361803,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.29397323239105655,2.811684122784135,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.2800383810088658,2.796323603824613,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.30282734831287456,2.8077220124673,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.23941777568935957,2.7931759169334205,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.2937931453626695,2.8432055109481875,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.17598012998380633,2.7530556940746416,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.12502684509123232,2.7656032143259885,2023-11-16
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.13727395419709018,2.7224031825961537,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.21795612916919552,2.8001396732039936,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.2361863673497015,2.799701219812605,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2578758061611082,2.777063188840625,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.2159277643863382,2.7724867907600284,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.2519039766724274,2.8049509772152783,2024-01-10
20240120T164619_20240120T164911_T15SYV,2024-01-20,0.14382408239654912,2.805147882698661,2024-01-20
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.23627435816079484,2.861346330142965,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.2520776303173142,2.7789549641066356,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2558593808037127,2.8417380652160396,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.22451852912586642,2.7909029372350456,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.22685270451097228,2.7676798063094292,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.28550590589048336,2.840055955434111,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.19175295830807904,2.770285741141524,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.17473594855480734,2.749085961804359,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.20531556669886844,2.766277722925054,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.1944858353107098,2.7634507437864184,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.13635423352138057,2.712164056277736,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.20846151331827514,2.7789711092780203,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.12612741421922394,2.6997929118887707,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.20559867944646956,2.829268900726599,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.2627193765339332,2.7934462327655556,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.7283628985744229,2.9283590441934835,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.6891757424243822,2.890513128718579,2024-07-03
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.4943749416334862,2.9423683113086527,2024-07-18
