id_image,date_image,ndvi_value,evi_value,date_image_dt
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.6544523042542596,2.907611336880922,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.5989496792168623,2.921387454910459,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.6593064764752233,2.897805535821742,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.6054118933051859,2.9100044922413972,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.5709123287777564,2.8924344007592593,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.5165592105282716,2.8850711866914756,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.5191147983644383,2.8856494623579754,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.49338846958172217,2.8900230733740386,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.4805083921072918,2.8687097334046774,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.4425624694434375,2.8635628335060237,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.4214544062970665,2.8929683502546037,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.24105716678142713,2.7889225536962954,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.11774012542903597,2.7252466715099004,2023-11-16
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.21065007422127408,2.770866020153175,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.2107258657248088,2.774867550961121,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.20939417422763024,2.7595114539314327,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.1950360000408508,2.7483596064109497,2023-12-31
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.2549585081601044,2.787821199397918,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2532840343411001,2.8308264886956525,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.2514694533340587,2.796455236558067,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.31899983837434587,2.80232658149815,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.33012090509810993,2.854410686162809,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.33903494236836584,2.839775666552636,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.36426766548824957,2.8261077780339168,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.474757011939835,2.866991691590039,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.48779304158522446,2.8706993427481553,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.2968685421368291,2.8601174762214767,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.5525329090601337,2.9030506055372345,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.44237066914867273,2.8635892048395855,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.5604347509725591,2.9052555037267576,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.6188975126167832,2.8963928865741737,2024-06-13
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.6299188980826061,2.8954420214234537,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.6339023477955027,2.910349380412691,2024-07-13
