id_image,date_image,ndvi_value,evi_value,date_image_dt
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8018703359432358,3.091864204697622,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8962038688108812,3.0484257160588357,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8398822447417643,2.980219711179598,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8303458189675995,2.9647137450385688,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.775433655837042,2.9491400357486923,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7103152308782121,2.9081740891595373,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6485821400757367,2.919112789955908,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.572892195013115,2.8948926585525143,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.45977748362299464,2.83581155121438,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.36424852275697145,2.854545623971623,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.3242443886428804,2.807816721676409,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.27062742249029864,2.783266736966017,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.24145285683947185,2.751171641194148,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.21401277328348903,2.741184753637844,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.22278939480967574,2.7665085784982466,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.22176241244219122,2.804767234747818,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.23074836985985966,2.7211767114047545,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.24546496064389525,2.7262046376898,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.1635780267467644,3.4411367174699787,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.09441927758160185,2.586918852938284,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2107275743086855,2.762958764795783,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.28376516083921005,2.7736158729606784,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.21824924795010808,2.7678928167727217,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.20655837390029305,2.8067364282348626,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.22066660674208244,2.774100493545755,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.20587901746878157,2.794203698699629,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.23919314283416324,2.794135324796059,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.18763460806823973,2.773832675181426,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.10955105972243935,6.103358437048965,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.17585046586597838,2.7527638980967755,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.12940630495417677,2.7082539591830357,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.1369328916080086,2.733988244791412,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.24157358541888502,2.745664234603006,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.5040568560263297,2.8996487247355116,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.5978074963068113,2.9329751245675117,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7840015661430682,2.95833877273367,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8504647772641799,2.953347952001397,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.5348796710798636,2.94013096132963,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8844164392497019,3.011853471635961,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.901795623611098,3.0624597511167284,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9197451948480189,3.0934624938446422,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.9047868477703396,3.054181525537382,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8628006599139201,3.008861088275035,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.7340986704490565,2.9676790344174644,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.6748453310994386,2.922604150547662,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.5586858202118209,2.9269935664463165,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.3697693373504313,2.846767573295294,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.11385761400146255,2.727653102580317,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.23912406976278822,2.7634760765136788,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.20787950472922623,2.751547151931391,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.14120623023246864,2.7414941600857174,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.19508106863992006,2.779997813986692,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.21736454551602583,2.756977481997067,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.19172427882390936,2.7358954348011553,2020-12-06
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.21495413777811248,2.735652887793544,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.3468742367578407,2.7675105887891043,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.23925811188849838,2.7734282428524484,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.3389354671829382,2.7973751031825413,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2331678236852304,2.7659876622670123,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.37594864438847836,2.761042982372526,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.20557437100815354,2.8048782674212425,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1677773567028172,2.76581078444529,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.208464952105855,2.823507444658153,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.22569353011366342,2.7564898185433893,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2660026455266012,2.80153574496477,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.16157599965600272,2.781204835658017,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.13763086116096473,2.7371225967017065,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.1622102768198779,2.781957239322859,2021-05-30
20210604T163839_20210604T164236_T15SYV,2021-06-04,0.14337811169406278,2.8986187615853476,2021-06-04
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.19637850540381044,2.772591386960678,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.19582841976913004,2.7934216535327647,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.1979579503582789,2.7553806348639522,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.3201458436984367,2.817597814711728,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.7160233684932025,2.905169027943769,2021-07-14
20210719T163901_20210719T165232_T15SYV,2021-07-19,0.7743187234407767,2.944503841177106,2021-07-19
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.9018489957210107,2.9573706013063736,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8501750225013244,2.97730195297521,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8961823666835238,3.00535433516684,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.8815217604412847,3.00398556102415,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8851302575099408,2.9829000696691557,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.5225379745026654,2.9822572227635673,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8790588002001625,2.9736163233512816,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.89172283999173,2.9535958500914594,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.8164152545663271,2.928658001515456,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.5562380439631328,2.855581791532914,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.31000509685802974,2.825784352618753,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.31373238479437987,2.8263497163266122,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.31529537226298504,2.8316699739582627,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.2822689598598622,2.8296728593981517,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.1919999348400009,2.77388001610613,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.2695521603158033,2.8415989577073613,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.2084851169479056,2.7765475631926977,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.27208323069661355,2.7263822828370947,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.21426331777858326,2.7192033925154453,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.34664034222624923,2.7462479852206907,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.31787488211374126,2.7128464440323117,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.39552719092874217,2.7573392353277177,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.16653239504079542,2.862472361642241,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.20831042725397814,2.7943338217473452,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.1959036342686197,2.797054405644667,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.25652237546464546,2.804596048156509,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.2481393317068755,2.7797503534197667,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.2241545417294982,2.8219774384703604,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.23407944690652768,2.820126081363727,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.17702349435236445,2.7910476729009672,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.1960430793833656,2.811094971881997,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.16687849301846772,2.7622312392833632,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.14621479551385305,2.7866785361842603,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.14985201502416923,2.744828667278211,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.20083189562700537,2.774187469668653,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.21907912221071715,2.793724739676586,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.3228003261035093,2.820443782413846,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.40217335209786703,2.8565609592735184,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.41034833905110596,2.816865894385422,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.39610026812043875,2.852995562854545,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.37678649001567505,2.813488634435704,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.47431002645660875,2.8701463445216397,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.6097521441446476,2.8882103216613983,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.7020573489216776,2.943990346653248,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.7166424476430538,2.912161859849043,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.7319880783968588,2.8996267456652625,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.7061101868264483,2.997944424770708,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8672618574635318,2.9371765807278787,2022-08-08
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8950401834286249,2.9736622571577667,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.7452231275259472,2.986186712393054,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.8786155596813194,2.95532566493447,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8776383950125479,2.9386643399739274,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.7316557446784584,2.915917472950491,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.37968805028971503,2.8692304954681207,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.29748507822813913,2.8116090009979686,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.18197584724855279,2.7330896978494836,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.14003469046948125,2.720203691886784,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.1102162270228109,2.6815775361826057,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.18459911607305493,2.7730450714190233,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.12153215951640349,2.749400759752765,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.1713133541339065,2.764669202989332,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.1727290409688451,2.675133745979871,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.029736686868054585,3.031328109992931,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.2166837277118264,2.8176708957160383,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.1727291094474596,2.751432209312371,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.21327056411431078,2.7544886193411875,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2150006374914878,2.799386217781709,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.18977569001216957,2.765816133250615,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23413948953878677,2.799241703205036,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.21281594083561278,2.772698537601699,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1483444496419442,2.7622255333080217,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2083879536618274,2.794163719205694,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.18540393666927654,2.7659502197947163,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.12682459757263323,2.724251878540878,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.19876090819674,2.7827925834956186,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.12536011314624418,2.7194240853937717,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.21050692962044326,2.788175554023939,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.1999957317584679,2.7470648549271672,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.5548154786474802,2.865483048199063,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.872387639877379,3.0222582888140406,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8765266251875082,3.018358265422163,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.7811612773198092,3.0747052967548303,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.884986498310597,3.099461243504735,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8613349632615317,3.0368028363420843,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.780632782731395,2.9516114099875206,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.7468244207562627,2.9684336647494374,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.659018712400154,2.9207351381759197,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.2700446866067163,2.76729341741489,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.22437067772642663,2.731286001050787,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.12399595093195413,2.6797339605908768,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.12001772262424466,2.7334855664811526,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.1562281485195452,2.7123959402401128,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.1193672881281991,2.70281421851326,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.1390924987022982,2.695200818195989,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.13259294152697407,2.7091756101570073,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.19445635136398803,2.779932473027639,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.17389145377306595,2.7460580280095614,2023-11-11
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.1534717975884847,2.818590534907966,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.19200115887392125,2.7941675629900313,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.21423732891039565,2.7787533944720773,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.23958292564474343,2.7589394584336038,2023-12-26
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.23759738389893698,2.7764554409762354,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.22783432468350742,2.7662478311893994,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.2292205989728709,2.750844742100247,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.22952056674218738,2.8262401724546815,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.18553508427558577,2.7493870622203533,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.19359803938345518,2.749794427662262,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.2058515533085249,2.780565973850954,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.2069728432785259,2.7651244297125386,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.17184747848237042,2.7305023162421898,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.15649833002943186,2.7218073193857606,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.1298441937844261,2.7021999725359476,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.117808890315382,2.586769189822117,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.23865173687577115,2.794426031775459,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.1665018752755256,2.7997268466479674,2024-05-14
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.5792457851114609,2.8855537976992576,2024-06-13
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.8538139567620574,2.9544764208388097,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.9049959004427653,2.961459377867815,2024-07-13
