id_image,date_image,ndvi_value,evi_value,date_image_dt
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.21866933719818313,2.7491873067138948,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.2242636322989905,2.8470310084755277,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.5310530637850882,2.8429257648386477,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.790358691853734,2.912896434082054,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.8216712738866352,2.922477219344657,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.428460227334134,2.8410596916109534,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.4588402760713602,2.8748597662613746,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.5324884523080412,2.8688862562192616,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.4551886164000262,2.8923855507199736,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.3899990301037727,2.8328473996572114,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.3525845210027783,2.806525638534329,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.37139100171842077,2.86232485947392,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.24128570054466006,2.776356648324265,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.2418192277316283,2.814336954234867,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.28591897865202165,2.813017584490232,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.3512606851424999,2.8068626803219376,2023-12-26
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.37080794758251573,2.856324982924941,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.37619094507310546,2.846420925401926,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.4600060322159103,2.837604693760335,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.39422367534669117,2.8730561389143214,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.3658997909861107,2.833119198886675,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.365192421020399,2.8166645221594653,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.401995284652867,2.8686520163916494,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.3864518548515269,2.842211175625966,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.4010902802152164,2.833517868201094,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.44770677029167943,2.8391218260280784,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.3907367152738097,2.823454732635935,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.4035504605959789,2.8353555590320316,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.4910368748605112,2.8620680885079315,2024-05-09
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.2813156584383438,2.7883840824522355,2024-06-13
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.459307967661228,2.8312141065679146,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.4466096838660948,2.84182250703745,2024-07-13
