id_image,date_image,ndvi_value,evi_value,date_image_dt
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4555900586345524,2.8670645735573688,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.4734698930315705,2.879577073087753,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.37636995020301084,2.8372747488606507,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.37464458675139006,2.840081111745174,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.4832295267205473,2.878107455280855,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.4942389842232837,2.9212071157229538,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.518966177995297,2.850558029454031,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.6055811959056233,2.8469863055631706,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.6019455551070978,2.883969557033421,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.6490738224425969,2.89560617172861,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.6394465513761289,2.8884921406692516,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.6881224531250298,2.934491018407287,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.6525664487809908,2.9057299181796132,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.660603429345474,2.9124296866961883,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.6583605473655482,2.9004170623970937,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.6499706291268439,2.8980262988853727,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.47310616864646843,2.8353883598016,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.592923759396819,2.882147174378391,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.309395337155455,2.9439749426454473,2020-06-14
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.644033085897198,2.8904232486399217,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.535328374789722,2.947842908209312,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.6235644827790938,2.910567991308379,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7214430002956813,2.8881892274878247,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7296527362873576,2.9445521711679734,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7530260844761318,2.917226423023713,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.7460128190069871,2.934932803419149,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.7391624800204325,2.9369998211755006,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.6824351981075458,2.90636989191495,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.47096656992065805,2.8797005165682443,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.5640328262892138,2.909849389538654,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.48235937402370016,2.871187113288556,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.4883973462018987,2.8917507243948166,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.588707360660231,2.9071514352089958,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.3798211962876476,2.831409087711325,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.5405374963902393,2.8776239649775044,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.49447423233034493,2.8690902719291347,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.43911505737609013,2.8436912866260484,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.41755274984971447,2.8941814207107406,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.5425907943146624,2.878833419825694,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.27024521859015205,2.7978700024290912,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.6025912374308436,2.8650417340795182,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.5468159621476915,2.8572852669192708,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.6003740478251577,2.866880873010792,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.5183942203223629,2.8759338214298396,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.6095642430616749,2.892539976472633,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.6515079709843878,2.897777959885018,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.7237591294325908,2.9092397295848205,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.6441257889406588,2.897121445056607,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.6519345403093691,2.916894572661069,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.5968424972500115,2.8633007816061036,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.5532833508917346,2.904883239607006,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.38079535637074424,2.9927534961696907,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.5985687531200331,2.879531963187717,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.5917606602485612,2.8913305742586894,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.5442820195798743,2.8714710550793083,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.374676849447809,3.0229571959161534,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.7508762954196809,2.923648979221731,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.6578766869020496,2.945569689913492,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.6527369077531414,2.93027357642352,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.6133191739186814,2.9263173696784635,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.6705870289721138,2.852747734640263,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.6222883548136319,2.905076513168213,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.44716924008477144,2.9664603335017685,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.5370064019344146,2.8977715495686924,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.5638662545173815,2.887449886851812,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.6309711541772295,2.9110282142795465,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.4768326911185658,2.868568399222965,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.5189363794470122,2.8750481306116287,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.5641066511768311,2.894808433748865,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.5221306359592113,2.8929237908159298,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.4472579028620445,2.868761649327513,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.33586262976941805,2.7968752595926607,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.46557802396662445,2.8986095367301807,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.4518899915783051,2.8647110798527935,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.43242187557289546,2.8370442954772708,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.4503147986599753,2.813261350137886,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.5472177595740422,2.861147855073476,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.6559051627696243,2.865833713841069,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.6528620239528591,2.8809583161077303,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.5350279641475569,2.883765548770129,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.46367965902180364,2.881682121297754,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.44954704624027897,2.895938451758575,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.5215668384461489,2.883830905603016,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.46392545052781864,2.8504915035105385,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.49941481317318187,2.9003568788032963,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.5218013243480926,2.8977754521472754,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.5303141799857474,2.888419398900044,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.5759268671815141,2.890932743626314,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.5858663265083918,2.9060565767736413,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.5155086478138791,2.8850636347459293,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.5285372413095271,2.863501176155336,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.6213984543399038,2.9103015487476713,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.6901370083310409,2.89201699829595,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.7267419049019906,2.9054098659822762,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.7081660928318712,2.876739307219581,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.694139502734366,2.9293628009780233,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.6620905751420607,2.8841213009704982,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.7370843726073517,2.9219771052592787,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.5520131154713409,2.879573696610239,2022-07-04
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.6449254737672367,2.899553827290248,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.5108889843629673,2.8534152183496158,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.591463982032511,2.886846580049114,2022-08-08
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.49930872416049393,2.8827722951794796,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.22400872426375606,3.130524183042268,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.5923028184270618,2.895054953391918,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.5584941686209103,2.9063558628398103,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.2953788272449446,2.8809561356559494,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.5253162194494612,2.8938684940205133,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.5012876389317444,2.865897797353204,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.47080350990742975,2.8745348187600426,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.41346088370552103,2.836739884607613,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.5148644900656186,2.8828977841845154,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.3207596970361667,2.848164999705977,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.4490257099769731,2.8751317034646395,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.43662970706388365,2.8766075770064816,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.047453945419805674,2.958796008563363,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.4804991098574806,2.8894552060980363,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.4192244686001353,2.849532795546421,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.4550967953523085,2.8330208865739515,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.5158460172242891,2.889359576469369,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.4492598534049279,2.852836666672958,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.5101634433357525,2.8917378545550974,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.5479876943795451,2.8781537809576596,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.6231640584132228,2.908739332713707,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.5495121269449703,2.8888119573453235,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.06577544505388234,2.6985946248206645,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.5722693218440216,2.8824008555269414,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.4788870994933472,2.870025177457347,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.4839080052811077,2.880386632290715,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.4794800723624264,2.852030961825023,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.5761438055055431,2.8668779875399006,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.5822189445720619,2.909996350552016,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.5729077222007409,2.8907358068004134,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.5378314921815556,2.869613622768149,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.7052690991090222,2.9280251620283573,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.4660997652098578,2.8516474341794535,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.5263986808151319,2.8673775137456365,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.5549132537900071,2.9081454550438637,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.5838313323645054,2.8818602033252483,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.6462328185250614,2.9042086231601143,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.5517858724578397,2.878569074472572,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.39733596349330136,2.876692808350124,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.5492066504745242,2.8873030041370193,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.520635217561033,2.8989438077562135,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.5189883654613778,2.8775491162414255,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.4761559826412321,2.8913421701973387,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.4920430690894945,2.911839044344761,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.39184611609448705,2.8563526553314396,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.27033363053147963,2.85538324984188,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.38990282514262364,2.8518521443335647,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.40087992192680727,2.835534276037355,2023-12-26
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.44892014448636686,2.8716295466857193,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.48836178349269793,2.8692845061871157,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.567659906167222,2.872217324548178,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.5153909792387784,2.927518133968831,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.4848291307819129,2.8822954843229223,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.4263135466534429,2.832925109995475,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.5885795354510203,2.9248607164094302,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.5924954997466162,2.903789588534261,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.5531785352485294,2.89256202690345,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.5815788196512878,2.941666522427057,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.4936780933849665,2.8738716286014063,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.6558610074942284,2.897291231457663,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.12043859310847162,2.634554328141915,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.6944380575651913,2.925003693624608,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.6956048858920638,2.8934409657331552,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.5811395232571309,2.952548862908895,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.5964356289752925,2.872300793794196,2024-07-03
