id_image,date_image,ndvi_value,evi_value,date_image_dt
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.3286818973090733,2.822719273908947,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.21187317555808202,2.856038824097241,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.37145560852546017,2.8564429066808548,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.3800499173048201,2.856601335033181,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.30955611687376633,2.8383328852462504,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.3332232638159645,2.8316601115959568,2023-04-30
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.010338781883490814,2.393293708716452,2023-05-20
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.359767736515916,2.8598978595627007,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.3620496526968038,2.822748920659225,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.4456348577564034,2.8308063948070443,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.4763792212534095,2.8953838740004234,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.3726992806793793,2.827189513066529,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.1250887536362345,2.6862218377047293,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.2067721750996217,2.7459761282575097,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.17171652255302544,2.7547711583369416,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.12622808257273274,2.6895853345419853,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.18093193264952828,2.730483199488315,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.2386947711957319,2.7986637008864728,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.4210970067710936,2.8278783693822254,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.7350794507351598,2.8885983180944943,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.8012808178683869,2.8965112815719314,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.4787579199246534,2.8519961277651746,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.5242690587506975,2.8633713086049415,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.47413846325171644,2.8640934045240845,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.45155530106276226,2.8454492037377404,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.3894356792605314,2.84368118141223,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.295874564773919,2.8447090872470873,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.21133929254039824,2.7741820999231215,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.18061102317251435,2.7924226698526087,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.21461411187123045,2.794329782130431,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2573814656055458,2.779577348890501,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.21543408205129377,2.803119436512441,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.2530684414641635,2.824188759132609,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.21081054130598142,2.7561972157430703,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.1710922366279359,2.7133418069586095,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.20298805896390698,2.807328915664336,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.19843293308829743,2.768850360072418,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.23468218433340743,2.785306788207038,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.2545396380562621,2.830805993113689,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.22651941447682977,2.7911003260404983,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.21741262485288398,2.7715034055039007,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.1943286735668788,2.7707913287693287,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.17480684900781226,2.7517409214262516,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.13994045556598145,2.8476433708219115,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.13457696375939845,2.711903200410537,2024-05-09
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.2824468603868687,2.838671497571152,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.29956528259460796,2.7939483174273505,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.41096046305775336,2.897584425126183,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.4821552128285657,2.8512424476389997,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.6327600973132134,2.880932463226715,2024-07-13
