id_image,date_image,ndvi_value,evi_value,date_image_dt,savitzky_golay,timestamps
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.19352068767704514,2.7516494860090157,2023-11-11,0.1670974763613563,2023-11-11
,,0.16986487388868587,2.737538954523187,2023-11-12,0.1600131083999542,2023-11-12
,,0.14620906010032664,2.723428423037358,2023-11-13,0.15292874043855206,2023-11-13
,,0.12255324631196739,2.7093178915515295,2023-11-14,0.14584437247714996,2023-11-14
,,0.09889743252360814,2.6952073600657007,2023-11-15,0.13876000451574783,2023-11-15
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.07524161873524889,2.681096828579872,2023-11-16,0.13167563655434572,2023-11-16
,,0.08142380588618565,2.687186641312689,2023-11-17,0.13340664472433542,2023-11-17
,,0.08760599303712242,2.6932764540455056,2023-11-18,0.1351376528943251,2023-11-18
,,0.0937881801880592,2.6993662667783225,2023-11-19,0.1368686610643148,2023-11-19
,,0.09997036733899597,2.7054560795111393,2023-11-20,0.1385996692343045,2023-11-20
,,0.10615255448993274,2.711545892243956,2023-11-21,0.14033067740429422,2023-11-21
,,0.11233474164086951,2.717635704976773,2023-11-22,0.14206168557428392,2023-11-22
,,0.11851692879180628,2.72372551770959,2023-11-23,0.14379269374427361,2023-11-23
,,0.12469911594274305,2.7298153304424067,2023-11-24,0.1455237019142633,2023-11-24
,,0.13088130309367982,2.7359051431752235,2023-11-25,0.147254710084253,2023-11-25
,,0.1370634902446166,2.74199495590804,2023-11-26,0.1489857182542427,2023-11-26
,,0.14324567739555336,2.7480847686408567,2023-11-27,0.1507167264242324,2023-11-27
,,0.14942786454649015,2.7541745813736735,2023-11-28,0.1524477345942221,2023-11-28
,,0.15561005169742692,2.7602643941064904,2023-11-29,0.15417874276421178,2023-11-29
,,0.1617922388483637,2.766354206839307,2023-11-30,0.15590975093420148,2023-11-30
,,0.16797442599930046,2.772444019572124,2023-12-01,0.15764075910419117,2023-12-01
,,0.17415661315023723,2.778533832304941,2023-12-02,0.1593717672741809,2023-12-02
,,0.180338800301174,2.7846236450377577,2023-12-03,0.1611027754441706,2023-12-03
,,0.18652098745211076,2.7907134577705746,2023-12-04,0.1628337836141603,2023-12-04
,,0.19270317460304753,2.7968032705033914,2023-12-05,0.16456479178414998,2023-12-05
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.1988853617539843,2.8028930832362082,2023-12-06,0.16629579995413968,2023-12-06
,,0.20646477199857388,2.7936743595775777,2023-12-07,0.18168576820754181,2023-12-07
,,0.2140441822431635,2.784455635918947,2023-12-08,0.19707573646094395,2023-12-08
,,0.22162359248775307,2.775236912260316,2023-12-09,0.21246570471434606,2023-12-09
,,0.22920300273234268,2.7660181886016857,2023-12-10,0.2278556729677482,2023-12-10
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.23678241297693225,2.756799464943055,2023-12-11,0.24324564122115033,2023-12-11
,,0.23709524031042298,2.754214800844761,2023-12-12,0.24323606237152154,2023-12-12
,,0.2374080676439137,2.7516301367464666,2023-12-13,0.24322648352189272,2023-12-13
,,0.2377208949774044,2.7490454726481723,2023-12-14,0.24321690467226392,2023-12-14
,,0.23803372231089512,2.7464608085498785,2023-12-15,0.2432073258226351,2023-12-15
,,0.23834654964438584,2.7438761444515842,2023-12-16,0.2431977469730063,2023-12-16
,,0.23865937697787656,2.74129148035329,2023-12-17,0.24318816812337749,2023-12-17
,,0.2389722043113673,2.7387068162549957,2023-12-18,0.2431785892737487,2023-12-18
,,0.23928503164485798,2.7361221521567014,2023-12-19,0.24316901042411987,2023-12-19
,,0.2395978589783487,2.733537488058407,2023-12-20,0.24315943157449108,2023-12-20
,,0.23991068631183943,2.730952823960113,2023-12-21,0.24314985272486225,2023-12-21
,,0.24022351364533015,2.7283681598618186,2023-12-22,0.24314027387523346,2023-12-22
,,0.24053634097882087,2.7257834957635247,2023-12-23,0.24313069502560464,2023-12-23
,,0.24084916831231157,2.7231988316652305,2023-12-24,0.24312111617597584,2023-12-24
,,0.2411619956458023,2.720614167566936,2023-12-25,0.24311153732634702,2023-12-25
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.241474822979293,2.718029503468642,2023-12-26,0.24310195847671823,2023-12-26
,,0.23119992094751207,2.722782788097184,2023-12-27,0.23212347485423562,2023-12-27
,,0.22092501891573113,2.727536072725726,2023-12-28,0.22114499123175305,2023-12-28
,,0.2106501168839502,2.7322893573542686,2023-12-29,0.21016650760927044,2023-12-29
,,0.20037521485216922,2.7370426419828107,2023-12-30,0.19918802398678787,2023-12-30
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.19010031282038828,2.7417959266113527,2023-12-31,0.18820954036430526,2023-12-31
