id_image,date_image,ndvi_value,evi_value,date_image_dt
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.24177008882714576,2.7819897458805047,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2600774538730198,2.78402771226525,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.321388570027526,2.8145811054060488,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.16624308867774468,2.7347668883950518,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.1865864203149221,2.910340065747822,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.18581508331907254,2.754565658656705,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.18668904098668995,2.7882223733661293,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.14273676563237156,2.75287354179346,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.13741398843086672,2.7409911915778307,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.1991703090611912,2.788455929171098,2021-05-30
20210604T163839_20210604T164236_T15SYV,2021-06-04,0.2889953216078452,2.8832071322877653,2021-06-04
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.32875017645566823,2.825476956878051,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.3651279558029881,2.8621800682408587,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.5746128625613168,2.870458744025248,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.6200754945709955,2.9035742874308896,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.791759165907269,2.944609022740174,2021-07-14
20210719T163901_20210719T165232_T15SYV,2021-07-19,0.7688593146390592,2.9753528615299203,2021-07-19
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.5641109040947796,2.9549256828928114,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7639063989813785,3.003327330246474,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8709474710420699,3.0050011064563673,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.9215525807387239,2.9486468077265386,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8804921718623827,2.9734527469221415,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.6503710976967997,2.941933347680844,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8447158367136506,2.956772316579557,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.7920621110775651,2.9130742968711867,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.2716672503656931,2.813648753388267,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.21182602561193997,2.759208995675911,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.13091629764337534,2.7006834608335204,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.17032951764072915,2.7346801669309775,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.1758540525874821,2.7398991927958933,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.14577997291953546,2.7185223261941944,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.179240947534204,2.758022337665649,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.16290869703969404,2.7356665722419296,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.23484562715893204,2.7497312425958813,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.019580202354727964,3.777247373615523,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.267682150912882,2.725905240604111,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.3683944261569765,2.785639493319307,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.4575160337109732,2.792287073833021,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.4547770971427255,2.798622924442674,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.11997320517273094,2.6331546284406278,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.21463394212269815,2.7994854460546152,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.22060456890343008,2.795143220312166,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.24615595789297964,2.7768240163168194,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.2512430218545646,2.7655638409714665,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.21708869559283364,2.799520355590647,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.22634858454392734,2.799323815166936,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.21661414876061683,2.790497115971029,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.18605155614732247,2.7888180534866716,2022-03-31
20220405T163841_20220405T164157_T15SYV,2022-04-05,0.18837770463011208,2.8652742751517453,2022-04-05
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.14747388071445122,2.7359887348024508,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.11794957254706208,2.7804049212621953,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.1317993942132183,2.7208641068735835,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.19014923957959246,2.7474679371544894,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.19115228019085587,2.7673099295261827,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.2738372293479427,2.797415119633882,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.4552470037715492,2.876487083042224,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.6205358557863393,2.866281644347948,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.7741699897913946,2.9468247599437554,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.8534225630197851,2.9441809054181145,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.8872894903043055,2.9993945520989813,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.7436097253855927,2.996543914767076,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.8102057188953379,3.1203558320583036,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.9005451023864056,3.0385374302264787,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.870682911180462,2.998756084661352,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8074435807152192,2.9498090123455016,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.7566453208430155,2.9384461349294995,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.7066465128796258,2.9431940302222843,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.5571715330477777,2.879926990011624,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.26420118129072556,2.767968594335611,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.23686958663315535,2.7416727586771494,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.23962096394254284,2.7600245750290875,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.17446289506906798,2.7642923458050674,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.15596729773018725,2.711892201342494,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.14029695916322665,2.684553450081978,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.12189999274904742,2.68285190613816,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.10417920294859236,2.6521731207671326,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.1645546034465206,2.729611608974809,2022-10-17
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.15789204050992636,2.7336963795585496,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.05918219388461248,2.652942587266906,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.0348567506672485,2.9257068012846585,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.17872977677265733,2.7667232898751744,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.16091289757854793,2.7219127536445713,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.18622042967741656,2.714787174056978,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.15861534351914036,3.371276110683212,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.18498123275689451,2.751794182497523,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.16764616482219685,2.7331503276335303,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.20097396553190108,2.7626486746422794,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.19708654593180935,2.7445814060258287,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2140524562527129,2.775149885348923,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.17958741910310969,2.7481118999199383,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.13000541896243886,2.7389164281447025,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.20505952200427163,2.7722632923616217,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.1160801275699346,2.7028026366031677,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.22176872950690762,2.791862220032151,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.22049910833177996,2.757222280472796,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.43800072615733,2.8281556111675483,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.6435181481287546,2.905489655644646,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.6926314479439091,2.9077364216255313,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.7121541095880313,2.9886665519596307,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.9038495917087747,3.0092810424696266,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.9060492403844671,2.994163575643371,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.9046178777491471,2.974949300539289,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.8729126692929642,3.001935824327045,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8364056082169607,2.942728496663958,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.8314703969762705,2.933846707577608,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.570742482266441,2.871405804217817,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.22234806745447938,2.807946389936317,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.17677850669714062,2.846000557523423,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.18937434075485476,2.7383391795954477,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.1494176162477364,2.727904321492386,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.16792495433249133,2.7230009096259087,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.150774474357628,2.7137702622953594,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.1926093699137989,2.789979671608882,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.18026137371638545,2.76328790672597,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.18740621958643883,2.8106835856356107,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.20453364073319844,2.7780381175347877,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2592616675954754,2.7662140511643196,2023-12-26
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.2628358561015244,2.8005517181278865,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.2454722520017951,2.779177012572991,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.24737693809851619,2.7697457958008,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.23939744140643943,2.8469639602552785,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.20365248750013248,2.769507787058623,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.11462356355409993,2.7081375376060364,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.20778036773867722,2.7924273225629728,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.18291871164140502,2.7615343518129856,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.167245766325878,2.7406152994987014,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.1669921529211582,2.76730593648094,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.1362733619883294,2.710012642647831,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.254544818025365,2.8035778983047837,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.12996996693038976,3.5131221979605214,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.34275010693245395,2.8326612763206223,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.6011486270826729,2.8841681584574994,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.7272855191166876,2.9947015808889734,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.8985932544582697,2.9448537044995717,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.9200870745209131,2.966312335497614,2024-07-13
