id_image,date_image,ndvi_value,evi_value,date_image_dt,savitzky_golay,timestamps
,,0.2641805453571734,2.7818622704626823,2023-02-06,0.29222079376171134,2023-02-06
,,0.26701149153007264,2.783222907719982,2023-02-07,0.2931666046428529,2023-02-07
,,0.2698424377029719,2.784583544977282,2023-02-08,0.2941124155239944,2023-02-08
,,0.27267338387587114,2.785944182234582,2023-02-09,0.29505822640513596,2023-02-09
,,0.27550433004877045,2.7873048194918817,2023-02-10,0.2960040372862775,2023-02-10
,,0.2783352762216697,2.7886654567491815,2023-02-11,0.29694984816741904,2023-02-11
,,0.28116622239456895,2.7900260940064814,2023-02-12,0.2978956590485606,2023-02-12
,,0.2839971685674682,2.7913867312637812,2023-02-13,0.2988414699297021,2023-02-13
,,0.28682811474036746,2.792747368521081,2023-02-14,0.29978728081084366,2023-02-14
,,0.28965906091326676,2.794108005778381,2023-02-15,0.3007330916919852,2023-02-15
,,0.292490007086166,2.7954686430356808,2023-02-16,0.3016789025731267,2023-02-16
,,0.29532095325906527,2.7968292802929806,2023-02-17,0.3026247134542682,2023-02-17
,,0.2981518994319645,2.7981899175502805,2023-02-18,0.30357052433540976,2023-02-18
,,0.30098284560486377,2.7995505548075803,2023-02-19,0.3045163352165513,2023-02-19
,,0.303813791777763,2.80091119206488,2023-02-20,0.30546214609769284,2023-02-20
,,0.30664473795066227,2.80227182932218,2023-02-21,0.3064079569788344,2023-02-21
,,0.3094756841235616,2.8036324665794794,2023-02-22,0.3073537678599759,2023-02-22
,,0.31230663029646083,2.8049931038367792,2023-02-23,0.30829957874111746,2023-02-23
,,0.3151375764693601,2.806353741094079,2023-02-24,0.309245389622259,2023-02-24
,,0.31796852264225933,2.807714378351379,2023-02-25,0.31019120050340054,2023-02-25
,,0.3207994688151586,2.809075015608679,2023-02-26,0.3111370113845421,2023-02-26
,,0.3236304149880579,2.8104356528659786,2023-02-27,0.3120828222656836,2023-02-27
,,0.32646136116095714,2.8117962901232785,2023-02-28,0.3130286331468251,2023-02-28
,,0.3292923073338564,2.8131569273805783,2023-03-01,0.31397444402796665,2023-03-01
,,0.33212325350675564,2.814517564637878,2023-03-02,0.3149202549091082,2023-03-02
,,0.3349541996796549,2.815878201895178,2023-03-03,0.31586606579024973,2023-03-03
,,0.33778514585255415,2.817238839152478,2023-03-04,0.31681187667139127,2023-03-04
,,0.3406160920254534,2.8185994764097777,2023-03-05,0.3177576875525328,2023-03-05
,,0.34344703819835265,2.8199601136670776,2023-03-06,0.31870349843367435,2023-03-06
,,0.34627798437125196,2.8213207509243774,2023-03-07,0.3196493093148159,2023-03-07
,,0.3491089305441512,2.8226813881816772,2023-03-08,0.32059512019595743,2023-03-08
,,0.35193987671705046,2.824042025438977,2023-03-09,0.32154093107709897,2023-03-09
,,0.35477082288994977,2.825402662696277,2023-03-10,0.32248674195824045,2023-03-10
,,0.357601769062849,2.826763299953577,2023-03-11,0.323432552839382,2023-03-11
,,0.36043271523574827,2.8281239372108766,2023-03-12,0.32437836372052353,2023-03-12
,,0.3632636614086475,2.8294845744681765,2023-03-13,0.3253241746016651,2023-03-13
,,0.36609460758154677,2.8308452117254763,2023-03-14,0.3262699854828066,2023-03-14
,,0.368925553754446,2.832205848982776,2023-03-15,0.32721579636394815,2023-03-15
,,0.3717564999273453,2.833566486240076,2023-03-16,0.3281616072450897,2023-03-16
,,0.3745874461002445,2.834927123497376,2023-03-17,0.32910741812623123,2023-03-17
,,0.37741839227314383,2.8362877607546757,2023-03-18,0.3300532290073728,2023-03-18
,,0.3802493384460431,2.8376483980119755,2023-03-19,0.3309990398885143,2023-03-19
,,0.38308028461894233,2.8390090352692754,2023-03-20,0.33194485076965585,2023-03-20
,,0.38591123079184164,2.8403696725265752,2023-03-21,0.3328906616507974,2023-03-21
,,0.3887421769647409,2.841730309783875,2023-03-22,0.3338364725319389,2023-03-22
,,0.39157312313764014,2.843090947041175,2023-03-23,0.3347822834130804,2023-03-23
,,0.3944040693105394,2.8444515842984748,2023-03-24,0.33572809429422196,2023-03-24
,,0.39723501548343865,2.8458122215557746,2023-03-25,0.3366739051753635,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.4000659616563379,2.8471728588130745,2023-03-26,0.33761971605650504,2023-03-26
,,0.3941696108935978,2.843993466331677,2023-03-27,0.33653191934334165,2023-03-27
,,0.38827326013085767,2.8408140738502796,2023-03-28,0.33544412263017825,2023-03-28
,,0.3823769093681176,2.837634681368882,2023-03-29,0.33435632591701486,2023-03-29
,,0.37648055860537744,2.8344552888874848,2023-03-30,0.33326852920385147,2023-03-30
,,0.37058420784263735,2.8312758964060873,2023-03-31,0.3321807324906881,2023-03-31
,,0.36468785707989726,2.82809650392469,2023-04-01,0.3310929357775247,2023-04-01
,,0.3587915063171571,2.8249171114432925,2023-04-02,0.3300051390643613,2023-04-02
,,0.35289515555441703,2.8217377189618955,2023-04-03,0.32891734235119796,2023-04-03
,,0.3469988047916769,2.818558326480498,2023-04-04,0.32782954563803457,2023-04-04
,,0.3411024540289368,2.8153789339991007,2023-04-05,0.3267417489248712,2023-04-05
,,0.3352061032661967,2.8121995415177032,2023-04-06,0.3256539522117078,2023-04-06
,,0.32930975250345657,2.809020149036306,2023-04-07,0.3245661554985444,2023-04-07
,,0.3234134017407165,2.8058407565549084,2023-04-08,0.323478358785381,2023-04-08
,,0.31751705097797633,2.802661364073511,2023-04-09,0.3223905620722176,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.31162070021523625,2.7994819715921135,2023-04-10,0.3213027653590542,2023-04-10
,,0.30667387118467127,2.7977696888033727,2023-04-11,0.3169807874516711,2023-04-11
,,0.30172704215410634,2.796057406014632,2023-04-12,0.31265880954428793,2023-04-12
,,0.29678021312354136,2.794345123225891,2023-04-13,0.3083368316369048,2023-04-13
,,0.2918333840929764,2.7926328404371503,2023-04-14,0.30401485372952164,2023-04-14
,,0.28688655506241145,2.7909205576484095,2023-04-15,0.2996928758221385,2023-04-15
,,0.28193972603184647,2.7892082748596687,2023-04-16,0.29537089791475535,2023-04-16
,,0.2769928970012815,2.787495992070928,2023-04-17,0.2910489200073722,2023-04-17
,,0.27204606797071657,2.785783709282187,2023-04-18,0.28672694209998906,2023-04-18
,,0.2670992389401516,2.7840714264934463,2023-04-19,0.2824049641926059,2023-04-19
,,0.2621524099095866,2.7823591437047055,2023-04-20,0.27808298628522277,2023-04-20
,,0.2572055808790217,2.7806468609159642,2023-04-21,0.27376100837783957,2023-04-21
,,0.2522587518484567,2.7789345781272234,2023-04-22,0.2694390304704565,2023-04-22
,,0.24731192281789172,2.7772222953384826,2023-04-23,0.2651170525630733,2023-04-23
,,0.24236509378732676,2.775510012549742,2023-04-24,0.26079507465569013,2023-04-24
,,0.2374182647567618,2.773797729761001,2023-04-25,0.256473096748307,2023-04-25
,,0.23247143572619683,2.7720854469722602,2023-04-26,0.25215111884092384,2023-04-26
,,0.22752460669563188,2.7703731641835194,2023-04-27,0.2478291409335407,2023-04-27
,,0.22257777766506692,2.7686608813947786,2023-04-28,0.24350716302615755,2023-04-28
,,0.21763094863450194,2.766948598606038,2023-04-29,0.2391851851187744,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.212684119603937,2.765236315817297,2023-04-30,0.23486320721139126,2023-04-30
,,0.2153227940739357,2.767149735162364,2023-05-01,0.23580307473842316,2023-05-01
,,0.21796146854393442,2.769063154507431,2023-05-02,0.23674294226545506,2023-05-02
,,0.22060014301393313,2.770976573852498,2023-05-03,0.23768280979248696,2023-05-03
,,0.22323881748393185,2.7728899931975652,2023-05-04,0.2386226773195189,2023-05-04
,,0.22587749195393056,2.7748034125426324,2023-05-05,0.2395625448465508,2023-05-05
,,0.22851616642392927,2.776716831887699,2023-05-06,0.2405024123735827,2023-05-06
,,0.23115484089392796,2.7786302512327663,2023-05-07,0.2414422799006146,2023-05-07
,,0.23379351536392667,2.7805436705778335,2023-05-08,0.2423821474276465,2023-05-08
,,0.2364321898339254,2.7824570899229006,2023-05-09,0.2433220149546784,2023-05-09
,,0.2390708643039241,2.7843705092679674,2023-05-10,0.2442618824817103,2023-05-10
,,0.24170953877392282,2.7862839286130345,2023-05-11,0.2452017500087422,2023-05-11
,,0.24434821324392153,2.7881973479581017,2023-05-12,0.24614161753577413,2023-05-12
,,0.24698688771392024,2.790110767303169,2023-05-13,0.24708148506280603,2023-05-13
,,0.24962556218391896,2.7920241866482356,2023-05-14,0.24802135258983793,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.2522642366539177,2.7939376059933028,2023-05-15,0.24896122011686983,2023-05-15
,,0.25909911759949467,2.7982127488235946,2023-05-16,0.2538078632213549,2023-05-16
,,0.2659339985450717,2.802487891653886,2023-05-17,0.25865450632584,2023-05-17
,,0.27276887949064876,2.806763034484178,2023-05-18,0.26350114943032504,2023-05-18
,,0.27960376043622576,2.8110381773144697,2023-05-19,0.2683477925348101,2023-05-19
,,0.28643864138180275,2.815313320144761,2023-05-20,0.27319443563929513,2023-05-20
,,0.2932735223273798,2.819588462975053,2023-05-21,0.2780410787437802,2023-05-21
,,0.30010840327295685,2.823863605805345,2023-05-22,0.28288772184826527,2023-05-22
,,0.30694328421853384,2.8281387486356366,2023-05-23,0.28773436495275034,2023-05-23
,,0.31377816516411083,2.832413891465928,2023-05-24,0.2925810080572354,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.3206130461096879,2.83668903429622,2023-05-25,0.2974276511617205,2023-05-25
,,0.3257939840173464,2.8336844582062124,2023-05-26,0.31400724167036304,2023-05-26
,,0.3309749219250049,2.830679882116205,2023-05-27,0.3305868321790056,2023-05-27
,,0.33615585983266344,2.8276753060261974,2023-05-28,0.34716642268764814,2023-05-28
,,0.34133679774032194,2.82467072993619,2023-05-29,0.3637460131962907,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.34651773564798044,2.8216661538461825,2023-05-30,0.38032560370493323,2023-05-30
,,0.3647921388170303,2.8259140235489095,2023-05-31,0.3925954624591146,2023-05-31
,,0.38306654198608026,2.8301618932516366,2023-06-01,0.4048653212132959,2023-06-01
,,0.4013409451551302,2.834409762954363,2023-06-02,0.41713517996747723,2023-06-02
,,0.41961534832418007,2.8386576326570903,2023-06-03,0.4294050387216586,2023-06-03
,,0.43788975149322995,2.8429055023598173,2023-06-04,0.4416748974758399,2023-06-04
,,0.4561641546622799,2.8471533720625444,2023-06-05,0.45394475623002123,2023-06-05
,,0.4744385578313298,2.8514012417652714,2023-06-06,0.4662146149842026,2023-06-06
,,0.4927129610003797,2.855649111467998,2023-06-07,0.4784844737383839,2023-06-07
,,0.5109873641694296,2.859896981170725,2023-06-08,0.4907543324925652,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.5292617673384795,2.864144850873452,2023-06-09,0.5030241912467466,2023-06-09
,,0.558150109054734,2.8827164695510104,2023-06-10,0.5435770933900729,2023-06-10
,,0.5870384507709884,2.901288088228569,2023-06-11,0.5841299955333992,2023-06-11
,,0.6159267924872427,2.919859706906127,2023-06-12,0.6246828976767254,2023-06-12
,,0.6448151342034971,2.938431325583686,2023-06-13,0.6652357998200517,2023-06-13
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.6737034759197515,2.957002944261244,2023-06-14,0.705788701963378,2023-06-14
,,0.6954137533811675,2.957494332641701,2023-06-15,0.7206940727904491,2023-06-15
,,0.7171240308425835,2.9579857210221574,2023-06-16,0.7355994436175202,2023-06-16
,,0.7388343083039994,2.9584771094026143,2023-06-17,0.7505048144445913,2023-06-17
,,0.7605445857654153,2.958968497783071,2023-06-18,0.7654101852716624,2023-06-18
,,0.7822548632268312,2.9594598861635277,2023-06-19,0.7803155560987335,2023-06-19
,,0.8039651406882472,2.9599512745439847,2023-06-20,0.7952209269258046,2023-06-20
,,0.8256754181496632,2.960442662924441,2023-06-21,0.8101262977528757,2023-06-21
,,0.847385695611079,2.960934051304898,2023-06-22,0.8250316685799468,2023-06-22
,,0.869095973072495,2.9614254396853545,2023-06-23,0.8399370394070179,2023-06-23
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8908062505339109,2.9619168280658115,2023-06-24,0.854842410234089,2023-06-24
,,0.8960861690566141,2.9606575797546446,2023-06-25,0.8694083974835699,2023-06-25
,,0.9013660875793171,2.959398331443478,2023-06-26,0.8839743847330507,2023-06-26
,,0.9066460061020203,2.9581390831323113,2023-06-27,0.8985403719825316,2023-06-27
,,0.9119259246247233,2.956879834821145,2023-06-28,0.9131063592320123,2023-06-28
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.9172058431474265,2.955620586509978,2023-06-29,0.9276723464814932,2023-06-29
,,0.9155879030295448,2.9646360966152057,2023-06-30,0.9245220108838801,2023-06-30
,,0.9139699629116632,2.9736516067204333,2023-07-01,0.9213716752862668,2023-07-01
,,0.9123520227937815,2.9826671168256604,2023-07-02,0.9182213396886537,2023-07-02
,,0.9107340826758998,2.991682626930888,2023-07-03,0.9150710040910405,2023-07-03
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.9091161425580182,3.0006981370361157,2023-07-04,0.9119206684934273,2023-07-04
,,0.9086924270300818,3.001164084002268,2023-07-05,0.9117007345742656,2023-07-05
,,0.9082687115021454,3.0016300309684207,2023-07-06,0.9114808006551038,2023-07-06
,,0.907844995974209,3.002095977934573,2023-07-07,0.9112608667359421,2023-07-07
,,0.9074212804462726,3.0025619249007254,2023-07-08,0.9110409328167803,2023-07-08
,,0.9069975649183362,3.003027871866878,2023-07-09,0.9108209988976186,2023-07-09
,,0.9065738493903998,3.0034938188330305,2023-07-10,0.9106010649784568,2023-07-10
,,0.9061501338624633,3.003959765799183,2023-07-11,0.9103811310592951,2023-07-11
,,0.9057264183345269,3.0044257127653355,2023-07-12,0.9101611971401333,2023-07-12
,,0.9053027028065905,3.004891659731488,2023-07-13,0.9099412632209716,2023-07-13
,,0.9048789872786542,3.0053576066976406,2023-07-14,0.9097213293018098,2023-07-14
,,0.9044552717507178,3.005823553663793,2023-07-15,0.909501395382648,2023-07-15
,,0.9040315562227814,3.0062895006299453,2023-07-16,0.9092814614634862,2023-07-16
,,0.903607840694845,3.006755447596098,2023-07-17,0.9090615275443245,2023-07-17
,,0.9031841251669086,3.0072213945622503,2023-07-18,0.9088415936251627,2023-07-18
,,0.9027604096389722,3.0076873415284027,2023-07-19,0.908621659706001,2023-07-19
,,0.9023366941110358,3.0081532884945554,2023-07-20,0.9084017257868392,2023-07-20
,,0.9019129785830994,3.0086192354607078,2023-07-21,0.9081817918676774,2023-07-21
,,0.901489263055163,3.00908518242686,2023-07-22,0.9079618579485157,2023-07-22
,,0.9010655475272266,3.009551129393013,2023-07-23,0.9077419240293539,2023-07-23
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.9006418319992902,3.010017076359165,2023-07-24,0.9075219901101922,2023-07-24
,,0.8991470906911125,3.0033632846449985,2023-07-25,0.9036239625257462,2023-07-25
,,0.8976523493829349,2.996709492930832,2023-07-26,0.8997259349413002,2023-07-26
,,0.8961576080747572,2.9900557012166655,2023-07-27,0.8958279073568542,2023-07-27
,,0.8946628667665796,2.9834019095024993,2023-07-28,0.8919298797724082,2023-07-28
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.893168125458402,2.9767481177883326,2023-07-29,0.8880318521879622,2023-07-29
,,0.8889003054669145,2.9738853314420024,2023-07-30,0.8827295636912201,2023-07-30
,,0.8846324854754268,2.971022545095672,2023-07-31,0.877427275194478,2023-07-31
,,0.8803646654839393,2.968159758749342,2023-08-01,0.872124986697736,2023-08-01
,,0.8760968454924518,2.965296972403012,2023-08-02,0.8668226982009939,2023-08-02
,,0.8718290255009642,2.9624341860566816,2023-08-03,0.8615204097042519,2023-08-03
,,0.8675612055094767,2.9595713997103514,2023-08-04,0.8562181212075098,2023-08-04
,,0.8632933855179892,2.9567086133640212,2023-08-05,0.8509158327107678,2023-08-05
,,0.8590255655265017,2.953845827017691,2023-08-06,0.8456135442140257,2023-08-06
,,0.854757745535014,2.950983040671361,2023-08-07,0.8403112557172836,2023-08-07
,,0.8504899255435265,2.9481202543250307,2023-08-08,0.8350089672205415,2023-08-08
,,0.846222105552039,2.9452574679787,2023-08-09,0.8297066787237994,2023-08-09
,,0.8419542855605514,2.94239468163237,2023-08-10,0.8244043902270574,2023-08-10
,,0.8376864655690639,2.9395318952860396,2023-08-11,0.8191021017303153,2023-08-11
,,0.8334186455775764,2.9366691089397094,2023-08-12,0.8137998132335732,2023-08-12
,,0.8291508255860889,2.9338063225933793,2023-08-13,0.8084975247368311,2023-08-13
,,0.8248830055946013,2.930943536247049,2023-08-14,0.8031952362400891,2023-08-14
,,0.8206151856031138,2.928080749900719,2023-08-15,0.7978929477433471,2023-08-15
,,0.8163473656116262,2.9252179635543887,2023-08-16,0.792590659246605,2023-08-16
,,0.8120795456201386,2.9223551772080585,2023-08-17,0.7872883707498629,2023-08-17
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8078117256286511,2.9194923908617283,2023-08-18,0.7819860822531208,2023-08-18
,,0.7713718851746132,2.9244590041169216,2023-08-19,0.7631807274474138,2023-08-19
,,0.7349320447205753,2.929425617372115,2023-08-20,0.7443753726417067,2023-08-20
,,0.6984922042665374,2.934392230627308,2023-08-21,0.7255700178359997,2023-08-21
,,0.6620523638124993,2.939358843882501,2023-08-22,0.7067646630302926,2023-08-22
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.6256125233584614,2.9443254571376944,2023-08-23,0.6879593082245856,2023-08-23
,,0.6262719351289237,2.9297446438576245,2023-08-24,0.6616418707948097,2023-08-24
,,0.6269313468993859,2.915163830577555,2023-08-25,0.6353244333650339,2023-08-25
,,0.6275907586698481,2.900583017297485,2023-08-26,0.609006995935258,2023-08-26
,,0.6282501704403104,2.8860022040174154,2023-08-27,0.5826895585054821,2023-08-27
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.6289095822107726,2.8714213907373454,2023-08-28,0.5563721210757062,2023-08-28
,,0.6032849048874026,2.8682455559299544,2023-08-29,0.5424545311480113,2023-08-29
,,0.5776602275640325,2.865069721122563,2023-08-30,0.5285369412203166,2023-08-30
,,0.5520355502406624,2.861893886315172,2023-08-31,0.5146193512926217,2023-08-31
,,0.5264108729172923,2.858718051507781,2023-09-01,0.5007017613649268,2023-09-01
,,0.5007861955939222,2.85554221670039,2023-09-02,0.486784171437232,2023-09-02
,,0.47516151827055214,2.852366381892999,2023-09-03,0.4728665815095372,2023-09-03
,,0.44953684094718205,2.8491905470856076,2023-09-04,0.4589489915818423,2023-09-04
,,0.423912163623812,2.8460147122782167,2023-09-05,0.4450314016541475,2023-09-05
,,0.39828748630044186,2.8428388774708253,2023-09-06,0.4311138117264527,2023-09-06
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.3726628089770718,2.8396630426634344,2023-09-07,0.4171962217987578,2023-09-07
,,0.36120677711515964,2.8356387916574124,2023-09-08,0.3993664475138414,2023-09-08
,,0.34975074525324745,2.83161454065139,2023-09-09,0.381536673228925,2023-09-09
,,0.3382947133913353,2.827590289645368,2023-09-10,0.36370689894400854,2023-09-10
,,0.32683868152942314,2.823566038639346,2023-09-11,0.34587712465909215,2023-09-11
,,0.31538264966751095,2.819541787633324,2023-09-12,0.32804735037417576,2023-09-12
,,0.30392661780559876,2.8155175366273015,2023-09-13,0.3102175760892593,2023-09-13
,,0.2924705859436866,2.8114932856212795,2023-09-14,0.2923878018043429,2023-09-14
,,0.28101455408177445,2.8074690346152575,2023-09-15,0.2745580275194265,2023-09-15
,,0.26955852221986226,2.803444783609235,2023-09-16,0.2567282532345101,2023-09-16
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.2581024903579501,2.799420532603213,2023-09-17,0.23889847894959365,2023-09-17
,,0.24898248433558776,2.792046155586746,2023-09-18,0.2340188105124395,2023-09-18
,,0.23986247831322544,2.784671778570279,2023-09-19,0.22913914207528535,2023-09-19
,,0.23074247229086314,2.7772974015538114,2023-09-20,0.2242594736381312,2023-09-20
,,0.22162246626850082,2.7699230245373445,2023-09-21,0.21937980520097705,2023-09-21
,,0.2125024602461385,2.7625486475208776,2023-09-22,0.2145001367638229,2023-09-22
,,0.20338245422377618,2.75517427050441,2023-09-23,0.20962046832666875,2023-09-23
,,0.19426244820141386,2.747799893487943,2023-09-24,0.20474079988951457,2023-09-24
,,0.18514244217905157,2.740425516471476,2023-09-25,0.19986113145236042,2023-09-25
,,0.17602243615668922,2.733051139455009,2023-09-26,0.19498146301520627,2023-09-26
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.16690243013432693,2.7256767624385416,2023-09-27,0.19010179457805212,2023-09-27
,,0.17069051030602211,2.7307418841428994,2023-09-28,0.18977647022311595,2023-09-28
,,0.1744785904777173,2.7358070058472577,2023-09-29,0.18945114586817977,2023-09-29
,,0.1782666706494125,2.7408721275516155,2023-09-30,0.18912582151324359,2023-09-30
,,0.1820547508211077,2.7459372492559733,2023-10-01,0.1888004971583074,2023-10-01
,,0.18584283099280288,2.7510023709603315,2023-10-02,0.18847517280337123,2023-10-02
,,0.18963091116449807,2.7560674926646893,2023-10-03,0.18814984844843508,2023-10-03
,,0.19341899133619325,2.761132614369047,2023-10-04,0.1878245240934989,2023-10-04
,,0.19720707150788847,2.766197736073405,2023-10-05,0.18749919973856272,2023-10-05
,,0.20099515167958365,2.771262857777763,2023-10-06,0.18717387538362654,2023-10-06
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.20478323185127884,2.776327979482121,2023-10-07,0.18684855102869036,2023-10-07
,,0.20498553338719303,2.7767796429040903,2023-10-08,0.18892166502522176,2023-10-08
,,0.20518783492310722,2.777231306326059,2023-10-09,0.19099477902175313,2023-10-09
,,0.2053901364590214,2.777682969748028,2023-10-10,0.19306789301828453,2023-10-10
,,0.2055924379949356,2.7781346331699974,2023-10-11,0.1951410070148159,2023-10-11
,,0.2057947395308498,2.7785862965919668,2023-10-12,0.1972141210113473,2023-10-12
,,0.205997041066764,2.7790379600139357,2023-10-13,0.1992872350078787,2023-10-13
,,0.2061993426026782,2.7794896234359046,2023-10-14,0.20136034900441008,2023-10-14
,,0.20640164413859238,2.779941286857874,2023-10-15,0.20343346300094148,2023-10-15
,,0.20660394567450657,2.7803929502798432,2023-10-16,0.20550657699747285,2023-10-16
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.20680624721042076,2.780844613701812,2023-10-17,0.20757969099400425,2023-10-17
,,0.20889915193704975,2.7849370784550564,2023-10-18,0.21355292476734958,2023-10-18
,,0.2109920566636787,2.7890295432083008,2023-10-19,0.2195261585406949,2023-10-19
,,0.2130849613903077,2.7931220079615446,2023-10-20,0.2254993923140402,2023-10-20
,,0.21517786611693665,2.797214472714789,2023-10-21,0.23147262608738553,2023-10-21
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.21727077084356564,2.8013069374680333,2023-10-22,0.23744585986073086,2023-10-22
,,0.22268895241661418,2.8078786482084364,2023-10-23,0.2374990078001933,2023-10-23
,,0.22810713398966273,2.8144503589488394,2023-10-24,0.23755215573965577,2023-10-24
,,0.23352531556271128,2.8210220696892425,2023-10-25,0.23760530367911822,2023-10-25
,,0.23894349713575982,2.8275937804296456,2023-10-26,0.23765845161858068,2023-10-26
,,0.24436167870880837,2.8341654911700487,2023-10-27,0.23771159955804314,2023-10-27
,,0.24977986028185695,2.8407372019104518,2023-10-28,0.2377647474975056,2023-10-28
,,0.25519804185490547,2.847308912650855,2023-10-29,0.23781789543696805,2023-10-29
,,0.26061622342795404,2.853880623391258,2023-10-30,0.2378710433764305,2023-10-30
,,0.26603440500100256,2.860452334131661,2023-10-31,0.23792419131589296,2023-10-31
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.27145258657405114,2.867024044872064,2023-11-01,0.2379773392553554,2023-11-01
,,0.26123247188580795,2.852431889178965,2023-11-02,0.23192488434078806,2023-11-02
,,0.25101235719756476,2.837839733485865,2023-11-03,0.22587242942622074,2023-11-03
,,0.24079224250932157,2.823247577792766,2023-11-04,0.21981997451165342,2023-11-04
,,0.2305721278210784,2.8086554220996662,2023-11-05,0.21376751959708606,2023-11-05
,,0.2203520131328352,2.794063266406567,2023-11-06,0.2077150646825187,2023-11-06
,,0.21013189844459204,2.7794711107134678,2023-11-07,0.2016626097679514,2023-11-07
,,0.19991178375634885,2.764878955020368,2023-11-08,0.19561015485338407,2023-11-08
,,0.18969166906810567,2.750286799327269,2023-11-09,0.18955769993881671,2023-11-09
,,0.17947155437986248,2.735694643634169,2023-11-10,0.18350524502424936,2023-11-10
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.1692514396916193,2.72110248794107,2023-11-11,0.17745279010968204,2023-11-11
