id_image,date_image,ndvi_value,evi_value,date_image_dt
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.23580767368968458,2.7379776436560217,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.04511108527510213,2.549845672792351,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2342687996017214,2.775504004968881,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.35796782459546655,2.8011486714611196,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.24578083419945762,2.779316642267246,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.23362589278951737,2.818190558665355,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.23507476124088217,2.7753421348394123,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.21330819469096557,2.776325819942028,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2611798756879867,2.793234537655451,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.19166140609682597,2.7560403659961676,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.15959851394601382,2.700530665738578,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.18274852046432358,2.7360443661095175,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.2082382997811554,2.7458954352462546,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.13823675955790538,2.6820390643860317,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.4888438348975706,2.831570652933982,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.36913977418897553,2.831504233014206,2020-07-04
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7731299745619633,3.102987716914985,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.48781732714970494,2.91130703574066,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7633655845494344,3.0702717164664244,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8665335087183337,3.019783409684727,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8602313354063957,3.0475256674707727,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8571686553551574,3.0224125017756727,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8413593863779019,2.9816964973145685,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7095083365343985,2.9564356893119923,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7862928768448496,2.9495904075335964,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.49181644781743405,2.8803971016557144,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.46436731465142506,2.848880100882701,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.3553644227935363,2.831018761239026,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2782558379546563,2.7841837739913426,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.14311569099260513,2.7045055971474117,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.28037538105131826,2.7899197642206612,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.24309370616029236,2.7745599399893326,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.2102683155961953,2.7468381619618993,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.2538019800262433,2.788437030806413,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2575635192944572,2.781441893378305,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.20275254381993532,2.779291074156901,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.31724023008500446,2.779132776744727,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2385413423726797,2.7583130402275917,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.3122003664970121,2.789769399324911,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.23687599709958249,2.78333182499075,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.28164362982739866,2.7995798042555085,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.27648217718282786,2.7996708872685714,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.4530558129432644,2.8597826862189604,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.17530677238113287,2.7830848948706426,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.19225198872686608,2.743743473307432,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.22284093712034708,2.7859676871509444,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.3105171853044885,2.787915074310264,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2860272587366661,2.8139333714060446,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.16146577883447305,2.7610925970897076,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.14372060604841233,2.707162588512502,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.16459208078928797,2.889423661491919,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.21449766727466962,2.7634725532183637,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.3401930924453154,2.8674647636764017,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.22335740202113685,2.7708721796273372,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.26136700851217903,2.7781787843023813,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.4702538690230085,2.9763165348192553,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.4296499715083742,2.8495406608426914,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.6832096711024829,2.9141556031470555,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.6055065600669091,2.92558221140312,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.7210896952712009,2.953012657258112,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7019972384011238,2.9199823621092267,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.6347940330363061,2.9835262883357294,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7424999489867741,2.935810379659906,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.4829862813914423,2.8672979706635013,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.7395559039360039,2.9413065638819744,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.7581510199300772,2.92516195755685,2021-09-07
20210912T163839_20210912T165148_T15SYV,2021-09-12,0.7946061979215019,2.9337093880969984,2021-09-12
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.7764797377657414,2.92082568706203,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.6101612238435538,2.870779559876485,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.4188239741825258,2.853005171084784,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.39479565608598455,2.8407843095447105,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.3814177047518614,2.8376659305867484,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.28347436487998245,2.7988165311888142,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.220332967841212,2.7697182372645277,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.19932286214034411,2.7434613353916486,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.29962933071278125,2.776997605165812,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.12202422771508789,2.4439902297944203,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.26843713893193905,2.726683939989341,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.4140692649552143,2.8154358405941493,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.38443491016797926,2.7680036401652135,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.464922568988318,2.863814962230433,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.4154146695731697,2.8507933456930905,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.23974942993635032,2.7879777626378024,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.21288004899906862,2.7780053369532003,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.27313797485431435,2.792262439737133,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.25700703412231973,2.765459494271432,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.24146920692862037,2.8001889369772566,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.25217193108520514,2.800055510957473,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.1798651952220711,2.7654224396227574,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.20217930328878064,2.7815450418713037,2022-03-31
20220405T163841_20220405T164157_T15SYV,2022-04-05,0.22755413898181928,2.8059629266369996,2022-04-05
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.1700364501768706,2.74019287847568,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.15433527614000642,2.753021934279226,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.1629184677042092,2.7304039993230136,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.23978226527919727,2.7622764425568267,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.30265002184025047,2.842568366502919,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.5320080040304936,2.8679178455965135,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.7336858362716441,2.920368771218979,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.7290671981245371,2.900773696430862,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.6269149957512163,2.924317005914671,2022-06-19
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.7357699168287031,2.932635387263642,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.6327596205856368,2.937466930800632,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.5092707843214863,2.9821416587192995,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.7148417823360762,2.952735843175245,2022-07-14
20220719T163839_20220719T164758_T15SYV,2022-07-19,0.3829329077107625,2.9370918137680646,2022-07-19
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.7913020942298282,2.9428532757274235,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.6713995205208398,3.0685857112566524,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.7958215564148146,2.9552820479101984,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.7750313811492312,2.9419735785285073,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.764011051211672,2.946360113601942,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.5734090061539889,2.886415652487492,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.19076807766038217,3.3971235860918703,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.39681788520888467,2.8323744221663185,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.35205160131264124,2.846069935185626,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.2787532078032041,2.80946455729691,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.28100011338904574,2.7814362042776075,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.2024483568731006,2.7238607304315265,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.17745973032216125,2.7137743529324854,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.15988772729243764,2.6855971395947673,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.19329659486221096,2.7303808235014104,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.15609932927036715,2.71352663431077,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.18690085040482576,2.736387928060465,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.20534755278479222,2.7639535037586263,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.17686766098194448,2.7839676377688725,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.22352931464456094,2.7866594524054844,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.1856678117265766,2.7328288479128804,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.2260343410373071,2.7439061986406394,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.12874940921528566,5.48560969438678,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21943732921874592,2.77086914025497,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1949653942982502,2.742016821755479,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22071732569353691,2.7740267292322116,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2194308935152384,2.7570502426111916,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.23092349150899852,2.7811490327154695,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2629638803947076,2.7945429728587072,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.25669617979395515,2.7782025219055813,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.16663644297005456,2.742837903912337,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.22015747736930044,2.7790536191136663,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.17022559587062044,2.736645861543859,2023-05-15
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.03758447732436089,1.6892091334524098,2023-05-20
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.2352571046759537,2.7957461859067485,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.21580445844380408,2.728319060846852,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.36455279528232915,2.80614254218432,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.3909701852963543,3.0568645452593532,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.653759577841746,2.908776160569314,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.7203701782755645,2.9137368295968664,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.7036165964972683,2.9829882987492358,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8778794390968321,3.0057205012584105,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8848441194864495,2.9803779271009714,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8998672224475718,2.980548323315931,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.758362970016545,2.99266554850495,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8778351896768238,2.9527238641116362,2023-08-28
20230902T163839_20230902T164832_T15SYV,2023-09-02,0.5713257458876457,3.2144795600800657,2023-09-02
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.8651256964633369,2.95193878767625,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.7694425489781813,2.8982168417558825,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.4641366377383492,2.8541343112257405,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.2964951166216866,2.8261406161528515,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.3215036517302876,2.806007170066697,2023-10-07
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.2798829869174474,2.7901743137750663,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.21032141731349036,2.755859049271781,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.2258397054004295,2.795567308244779,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.1824474015836074,2.764288089631331,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.09953148105934215,2.7728954989183054,2023-11-16
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.14573991031390135,2.6769188894937397,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.14772944915337063,2.861115079367704,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.21429508365635785,2.814809602699376,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.27121759795164274,2.8103424400454307,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.2287669697382022,2.825365009498897,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.47966516628470596,2.9685669229773293,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.33579189907684337,3.1288960079366164,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.36674948910566463,2.8279769999756046,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.3280615509446497,2.878173857192219,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.3064106788704145,2.8288377037297066,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.3625366982643513,2.8182053810315075,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.4001855605282654,2.8796286985400634,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.4168836223686962,2.8579185935714433,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.36745336061801037,2.824374269824118,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.34157917783629604,2.8133408331756864,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.31491003906822296,2.8027458401460033,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.15914799127351337,2.6926145717663887,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.21573979180817998,2.7668659548103083,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.1647799035047305,2.7785993746568654,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.25091874590679203,2.7987434199932855,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.4105595603825425,2.8425136692062134,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.6528179856347559,2.9541268070368956,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.6388624734901946,2.9167237317857584,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.7999143277549027,2.9457754739679363,2024-07-13
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.6591125065342217,3.036966027523018,2024-07-18
