id_image,date_image,ndvi_value,evi_value,date_image_dt
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.20508058351792147,2.7692386467306465,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.2573573248948663,2.8246697892473747,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.2730810476520981,2.7928726651437668,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.26007900684869706,2.7929477674000442,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.27427328825201897,2.7839338454552127,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.3067148239050407,2.8699638145680937,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.4457706433388521,2.8573226824414917,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.40658226468380204,2.8428655426950353,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.4979481517520709,2.834018175323573,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.5251975904054818,2.8530386443773046,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.5762976998252954,2.871022649738405,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.536694007711687,2.876479753831012,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.5628224361996162,2.891145741287783,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2725671021576543,2.7851155927219042,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2423549172151739,2.7729889115475688,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.16049770055168155,2.7309197411695645,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.17106481278447785,2.742374292462812,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.20112193694806424,2.7899487192837955,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.22851376638353119,2.781862021337028,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2645616475412561,2.819247609382282,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.21471493822650628,2.7961943904747724,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.2720979863964539,2.8137605983282152,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.32234189601157676,2.861771545478682,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.8121032516983752,2.9265988178884315,2021-06-14
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.9151156448064321,2.994220528804815,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.9207779928477711,3.0002427951438317,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.5194017365172277,3.1239361287383636,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8540057909761151,2.9992024636663333,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8899357493257237,3.0042601254386327,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.8274862624432905,2.977597413165246,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.40673454315177,2.8400659901457765,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8364584027058843,2.938099870046118,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.49819839428965695,2.86650415675633,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.6896240816279465,2.905451190116445,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.5574659886248963,2.867580943074049,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.33031905858869565,2.8370850013818862,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.22597436177431734,2.755417385550203,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.17185225962792788,2.760942388814926,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.1596450315336127,2.7259155140090003,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.1844931904495254,2.750779701944212,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.1655517944996506,2.7405075335299682,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.20221231515208016,2.8214299104783116,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.2065541477215876,2.773826230740686,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.29007394759175764,2.7978572294113326,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.3126203736806517,2.7833528830716645,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.4092480855316692,2.8306289247480962,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.4965477248604151,2.8405920548978156,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.5738663883959959,2.8718948287654618,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.3486691225693133,2.858610947333153,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.35315565219658324,2.844286229987213,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.3277381191367135,2.846910168797447,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.39412310768629677,2.8412184544867265,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.34578934399539724,2.8220350269207812,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.30283090791155903,2.8321905536363507,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.26664032840378116,2.8147574598145426,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.18035452165802368,2.8337320339279306,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.23816537409804867,2.8165294788866833,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.18162105207634036,2.7712947895406033,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.18367880654236224,2.7809297467674443,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.2268833702092523,2.793541220770672,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.24526581918881601,2.7850063777787692,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.5397663917759042,2.9236749828454567,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.7075871651709411,2.939275012524823,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.8131655513469936,2.996208422334117,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.8053880246756139,2.9662950523306404,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.8104086481253949,3.033733075594192,2022-06-19
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.8136080920870851,3.0121227286970753,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.7612814532547275,2.9799052437807156,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.7135009386179838,3.0312860421872694,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.7451106694875238,2.9785533636271,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.7340948658095097,2.9443292831721366,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.6894776766140174,2.926237587403721,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.6350692540501678,2.9087379807113556,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.5566457043836471,2.913540629767391,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.3071731381958934,2.815964040349584,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.2164399408597404,2.7534692010794157,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.16935417437941108,2.7249445908157863,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.16685484381894672,2.7474816283324426,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.14926690662057174,2.7070407762997424,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.17591888209243953,2.775527542796328,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.182787616158202,2.7341009105939755,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.1824326781992342,2.7447967128951416,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.18890116877903196,2.731107765757381,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.30645615553927175,2.806996235502509,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.16447201040880843,2.7465721940192824,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.19122713291216012,2.746859497814193,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.13736398906062902,2.932873032054897,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.16331219140970893,2.7489121980679965,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.20213149475888634,2.771902669840205,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.1904728284747072,2.7449799116117584,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.2015108365059325,2.755906685142839,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21701322834385747,2.7810630151802975,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1969697212346322,2.7540750613417524,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22801014310700282,2.7927558773640433,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2139376417292511,2.7641346888180003,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.30086229335897663,2.8208189435374567,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.2412571852811813,2.7788367954320248,2023-04-10
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.21855105759223237,2.7784181911666037,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.2487331541416994,2.8039352841083574,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.31502388404632575,2.8372706568974304,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.39356932867160216,2.836944426935452,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.5381963075978187,2.869678992055401,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.6700957865703959,2.9498917697540357,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8973454617334476,2.9642160557323556,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.920669807434464,2.958047829177077,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.8953704070581272,3.0016071515734546,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.9040308625991952,3.010960476816849,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8982834401021131,2.9778922705661004,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8117116669126149,2.9176431922432284,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.6732236046894717,2.9256677466583714,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.5789960422521827,2.861916234965963,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.3268463852660865,2.8265375826551695,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.24875441164929293,2.7914188527384285,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.15698713348281276,2.71737358069182,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.19761095577969265,2.7723770676469486,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.16174307071111538,2.76619812433695,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.19596483055387734,2.7741350383660723,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.19914979224507334,2.7904573879582597,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.2389945370214217,2.8548142511873364,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.15322662048091418,2.7183962115753384,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.08739912623204961,2.748645090445065,2023-11-16
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.17360974264837947,2.7392132713105104,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.1788855900911677,2.7367589676097452,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.21365575310724017,2.727296849310094,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.17076109260325342,2.726318530568122,2023-12-31
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.1805307699937248,2.7123313810941747,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.18345893180343614,2.759490887093929,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.1491774741181154,2.723876331562741,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.16259516699528365,2.701980288727225,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.17722464659671103,2.7533382823789583,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.1271361310573403,2.695552860606288,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.11655212994666818,2.6783800184066338,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.12005695427495905,2.6848579277011178,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.1166911080681095,2.679468554506939,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.11254781503296,2.6933800579476666,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.2692320340268455,2.7869536771590835,2024-05-09
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.4797222938680316,2.8845157698023147,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.8948455414953853,3.0248973151698286,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.6784008181643175,3.2286434826252264,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.8529979532336227,3.0312009982753447,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.8446713327157933,3.0270381355339477,2024-07-13
